Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2024-06-05,775.1846003180706,779.3509418310036,729.4038474915685,774.2042846679688,74256082,800.3361907958985,767.5990698242188,798.4849139231852,46.43044599866743,10.149174814840876,14.483391090430894,-4.334216275590018,0.1299446304452501,34.415058510178916,4743144635.0
2024-06-06,784.2525339544707,816.9460375302097,780.3312712846982,800.868896484375,40555649,801.2931060791016,769.4193786621094,798.7119598813938,51.48671955740284,9.186716393721213,13.424056151088958,-4.237339757367746,0.12793607047087088,35.48464875197438,4783700284.0
2024-06-07,803.7608761709042,815.1325144961712,794.545884544975,813.613037109375,25061284,802.4533630371094,771.3393444824219,800.1311100935825,53.73438093175481,9.344588206020944,12.608162562075357,-3.263574356054413,0.12778368423997033,36.18036111019789,4808761568.0
2024-06-10,817.7303524667053,828.8079077389773,812.877777859861,815.4265747070312,16725508,803.8224060058594,773.2493005371093,801.587821009149,54.0605604034901,9.506455580074316,11.98782116567515,-2.481365585600834,0.12717331704616422,36.04761879556925,4825487076.0
2024-06-11,819.5439372413512,823.0730498797147,812.730731059502,819.102783203125,14754408,805.7874298095703,775.3610131835937,803.2559126466705,54.75688067947129,9.818197869062942,11.553896506352709,-1.735698637289767,0.12469417247337623,35.869057879697245,4840241484.0
2024-06-12,820.5242466911467,828.905934018559,816.6029838634709,822.5828857421875,15071442,807.4733093261718,777.6724877929687,805.0965767510054,55.44536308570915,10.228167125727737,11.288750630227716,-1.060583504499979,0.12411625659172361,35.57496464774486,4855312926.0
2024-06-13,828.3667754966601,829.2490835697314,819.6419417384134,827.2884521484375,12523972,809.2932312011719,779.7107336425781,807.210088693618,56.41123474496666,10.808180619901236,11.19263662816242,-0.38445600826118387,0.12410364905066873,35.263367744340236,4867836898.0
2024-06-14,828.3667270254315,833.1702976600134,818.6615781244269,822.680908203125,12903496,811.2853057861328,781.5420947265625,808.6835000754759,55.1505155827968,10.771883634002052,11.108486029330347,-0.3366023953282955,0.12065895799479925,35.15133336170611,4854933402.0
2024-06-18,824.9846443812804,834.7387973148866,823.7102459704445,828.2687377929688,14929083,813.2723510742187,783.3290197753906,810.5487608104752,56.422476150181105,11.066442103681197,11.100077244200516,-0.03363514051931915,0.11872167251684278,34.79421705983465,4869862485.0
2024-06-19,830.1313196004876,843.6596642417119,824.4455005291003,835.817138671875,32925140,815.0197601318359,785.1772485351562,812.9552729877514,58.14917539562793,11.773259868229275,11.23471376900627,0.5385460992230051,0.12002649123338113,35.1058139941205,4902787625.0
2024-06-20,836.209277488426,836.3072851232247,825.7688915323681,827.141357421875,13985352,816.2451538085937,787.07853515625,814.3063286481441,55.4305960162678,11.500781152496415,11.2879272457043,0.21285390679211602,0.11965357791198204,34.68917896517811,4888802273.0
2024-06-21,828.2687636644131,831.3567222370788,812.2895697948148,819.8380126953125,18990090,816.4510223388672,788.7286633300781,814.8331557002555,53.17678037971939,10.57363464599996,11.145068725763432,-0.5714340797634723,0.11968562422673461,34.797713056343696,4869812183.0
2024-06-24,815.1325081138934,819.543928783181,804.8881970373593,816.3088989257812,12715254,816.6519897460937,790.2397546386719,814.973702674115,52.07492142688927,9.44521580435503,10.805098141481752,-1.359882337126722,0.11956060393969546,30.148214830789616,4857096929.0
2024-06-25,820.5242410117988,829.2000110244921,817.8773766546938,825.6708984375,20917530,817.0710754394531,792.0171447753906,815.9924832230088,54.75333814978511,9.200315353239262,10.484141583833255,-1.2838262305939931,0.11990720024663878,18.906090284882264,4878014459.0
2024-06-26,823.3181026095383,832.0919399410025,819.5439111626723,828.7098388671875,16281760,817.7670959472656,793.5689636230469,817.2036599510259,55.620374300438,9.146017480194928,10.21651676310559,-1.0704992829106619,0.12043709434569316,16.23472845908905,4894296219.0
2024-06-27,827.288405942117,830.7195107377448,821.7495985528304,827.3864135742188,20378887,818.8135803222656,795.3401721191407,818.1734460103776,55.124968663183786,8.893675904094948,9.951948591303461,-1.0582726872085129,0.11998365020460681,13.822454124994303,4873917332.0
2024-06-28,830.2293784821371,846.992752780768,827.386439058991,832.239013671875,23636388,819.9458465576172,797.3781213378907,819.5130238829012,56.649651073152754,8.981721960193227,9.757903265081413,-0.7761813048881869,0.12018118155846881,13.752433357519521,4897553720.0
2024-07-01,832.6311314704473,833.7585184800706,823.4161996179325,825.3768310546875,10967797,820.5144317626953,799.3906677246093,820.0714817087855,53.8626642910977,8.400937528013628,9.486510117667857,-1.0855725896542285,0.12003402757663333,13.353303999163936,4886585923.0
2024-07-02,827.3864282167037,829.6411422984175,806.9468703630849,809.8878173828125,21142840,816.61767578125,801.2264868164062,819.1016089158358,48.10940638309039,6.614578975951076,8.912123889324501,-2.297544913373425,0.09265065927844277,14.235586364529638,4865443083.0
2024-07-03,812.6817296590598,827.2393941277866,808.760466789776,823.4161987304688,23598009,819.7914489746094,803.2239245605468,819.512522231515,52.84684429832457,6.218817608467816,8.373462633153164,-2.1546450246853475,0.06556089715470192,14.676727591881233,4889041092.0
2024-07-04,826.4061106133324,828.2687343216311,817.8773523092979,822.7789306640625,13372587,822.220181274414,804.9068395996094,819.8236087489005,52.60321574311231,5.787042245644216,7.856178555651374,-2.069136310007158,0.03934943907148519,14.732744747668034,4875668505.0
2024-07-05,821.5045497192135,844.2968895533086,820.5242340274244,842.826416015625,24873722,824.3180572509766,806.8576513671875,822.0143522981124,59.00578311395159,6.982037106284224,7.681350265777944,-0.6993131594937196,0.03731863808337823,15.394454461260725,4900542227.0
2024-07-08,842.8264296839359,847.9730871492928,836.6994565108919,839.3953247070312,10359800,825.6071716308594,808.7379138183594,823.6696830037237,57.57235367677426,7.565013976968771,7.65808300801611,-0.09306903104733877,0.038555673307561204,15.338435998877824,4890182427.0
2024-07-09,842.9734801738035,852.8256408262188,839.1502250746712,844.3458862304688,13585081,827.0531372070312,809.9535815429688,825.6388452157946,59.11563762502953,8.330467840748156,7.792559974562519,0.5379078661856367,0.04164806155997859,14.942811144516108,4903767508.0
2024-07-10,843.1695051813592,843.3165764690709,826.8962885808327,832.2880249023438,17343236,827.7123992919921,811.1479187011719,826.2721004240374,53.96663899004239,7.873367624192269,7.80872150448847,0.06464611970379952,0.0409524808775312,15.436468577286073,4886424272.0
2024-07-11,837.5817726337938,841.4049680302959,833.0232806157347,839.8364868164062,8501366,828.5750793457031,812.007294921875,827.5639467471201,56.51983661830416,8.027672192694013,7.8525116421295795,0.17516055056443314,0.04246629309511632,14.725739340549515,4894925638.0
2024-07-12,839.8364577356562,846.0124345728623,838.4639918457344,842.7774047851562,11446064,829.3495269775391,812.9303100585937,829.0128475126473,57.508665726037925,8.291685784409765,7.9403464705856175,0.3513393138241474,0.04505837800128305,14.197069845490562,4906371702.0
2024-07-15,842.7774216383809,869.8831149197468,842.7774216383809,864.001220703125,25392820,831.4155426025391,814.2045263671876,832.3450735307881,63.89089050336595,10.097109830812315,8.371699142630957,1.7254106881813573,0.05766095729871845,15.212398276624826,4931764522.0
2024-07-16,864.9324947942838,870.6183136551655,857.0899695148005,863.364013671875,11893692,833.1703063964844,815.4390014648437,835.2992583061297,63.58211101547581,11.34571774124663,8.966502862354092,2.3792148788925385,0.06680043953595298,15.282420802484458,4919870830.0
2024-07-18,863.315023261012,877.2845216320075,860.2270049507774,875.9610595703125,19435183,835.1775024414062,817.3814599609375,839.1718108074804,66.97964688335495,13.19956842375575,9.813115974634425,3.3864524491213253,0.08090569522799192,15.860106837935575,4939306013.0
2024-07-19,877.3825576774864,881.3038205050954,865.912851939986,871.84375,14562742,837.4126220703125,819.3553405761719,842.2834240639108,64.85008945896665,14.173146760012969,10.685122131710134,3.488024628302835,0.0890378407808628,15.559008934975582,4924743271.0
2024-07-22,864.0992633045507,877.382528728047,850.914005515022,859.540771484375,14614111,839.3977600097656,820.9115441894531,843.9269809610978,58.83095773487438,13.792970284210014,11.30669176221011,2.4862785219999033,0.08951066363040909,16.710880674324642,4910129160.0
2024-07-23,865.618719345537,867.0891928212089,832.385994861864,846.8947143554688,18279212,840.92705078125,822.0412805175781,844.2096222367521,53.34964754272499,12.329124097338081,11.511178229235705,0.8179458681023757,0.08578721966779954,17.568661104611238,4891849948.0
2024-07-24,847.1888058977289,850.9139934414429,830.5234396667329,835.2289428710938,19624845,841.4049530029297,822.9849450683594,843.3543194400228,48.82996545969444,10.11113036702011,11.231168656792587,-1.1200382897724772,0.08430554798240601,17.705205850089776,4872225103.0
2024-07-25,830.8175358859385,834.0035618347636,824.6415590903446,831.7978515625,9522375,841.5593536376953,824.0248559570313,842.2537034516873,47.55391999105771,7.9844541449513144,10.581825754424333,-2.5973716094730186,0.08379953486393275,17.7192059764052,4862702728.0
2024-07-26,828.0236595382181,847.2378228513442,827.386430415429,845.4732666015625,12081506,842.4636962890625,825.1570153808593,842.5603285135802,52.84342366205799,7.318180194652086,9.929096642469885,-2.6109164478177984,0.08226621062131931,17.43911575569313,4874784234.0
2024-07-29,849.0023752250042,871.5986394833856,846.208499495082,854.443115234375,26582781,843.5739013671875,826.4280773925781,843.6920224869892,55.97949674504002,7.428316105215913,9.428940535019091,-2.000624429803178,0.0822609442437172,18.499954487366136,4901367015.0
2024-07-30,857.4821305468374,863.2169532964333,851.8943192478578,855.6195068359375,13528447,845.08603515625,827.8836791992187,844.8279733773652,56.38912526853817,7.523794953728498,9.047911418760972,-1.524116465032474,0.08043247046447372,18.331898651439563,4914895462.0
2024-07-31,856.6488268509507,857.727209991399,850.9140040978348,855.2274169921875,11636874,847.3530151367188,829.2176708984375,845.8183965787769,56.201409500187204,7.481581244044719,8.734645383817721,-1.2530641397730022,0.0705821694635757,17.57215638314872,4903258588.0
2024-08-01,860.5211196893349,864.0502921513843,842.5323503146797,845.6693725585938,11787203,848.465673828125,830.1136791992187,845.8042038149499,51.68457208573222,6.600782556638023,8.307872818381782,-1.7070902617437582,0.06536739998177211,18.457942005202465,4891471385.0
2024-08-02,839.8364743996533,841.4049555903533,829.494155703777,831.16064453125,12609331,848.8847595214844,830.6842224121094,844.4095791212643,45.682733499166346,4.67808411211081,7.581915077127587,-2.9038309650167777,0.06199574452885481,19.074140157180246,4878862054.0
2024-08-05,813.6620483537691,814.9854506435058,784.2525767265245,795.6732788085938,27676951,846.5271026611329,830.2832751464844,839.7680267105338,34.982309814285145,0.28748397271544945,6.12302885624516,-5.83554488352971,0.08377628354375058,20.4885942764756,4851185103.0
2024-08-06,806.4567530115417,810.2799484288843,779.988228505242,781.9978637695312,17900930,843.6572296142579,829.67744140625,834.2661064304383,31.883035670096376,-4.246637381467963,4.049095608702536,-8.2957329901705,0.10834126893417827,21.685978260995405,4833284173.0
2024-08-07,793.0753863597355,794.7419349850848,784.7917068840424,792.7322998046875,17692355,841.0765502929687,829.1863037109375,830.3105057994144,36.62901018825218,-6.894308646112336,1.8604147577395616,-8.754723403851898,0.12140010818172438,21.377875013447085,4850976528.0
2024-08-08,796.01636305695,801.7021822548979,786.9974464841414,792.1441040039062,14769069,839.0693542480469,828.7333972167969,826.6756103903183,36.479027635534685,-8.937048947008634,-0.2990779832100776,-8.637970963798557,0.1322261786780212,21.328858385279027,4836207459.0
2024-08-09,799.9376104147318,813.6130263830515,793.6145621891944,808.07421875,15320885,837.4812408447266,828.7657470703125,824.9040492817165,43.25574153338362,-9.164861408740421,-2.0722346683161463,-7.092626740424275,0.13653690406480223,20.97174404000191,4851528344.0
2024-08-12,804.4470175738744,806.799799123275,795.2320861451166,796.6044921875,16120449,835.1725952148438,828.5059631347656,822.2088533679816,39.95092259975949,-10.15386803293211,-3.688561341239339,-6.465306691692771,0.14352789838839003,19.410239371826087,4835407895.0
2024-08-13,797.4868163142143,803.8588683191833,779.3999798102883,781.8507690429688,17585172,831.065072631836,827.8628759765625,818.3652262894091,36.1273187680608,-11.989952356487379,-5.348839544288947,-6.641112812198432,0.1511498571568616,19.700834709982157,4817822723.0
2024-08-14,785.183846292551,793.2224467373169,784.6446846418667,787.1934814453125,11788665,827.2565460205078,825.8502868652344,815.3964886852094,38.42553849467209,-12.865643046761193,-6.852200244783396,-6.013442801977797,0.1542233604441427,19.756855703810654,4829611388.0
2024-08-16,787.1934703278642,798.85925054641,787.1934703278642,796.1143188476562,11427335,823.264208984375,826.5737585449219,813.5600915578234,42.16731842408722,-12.693474728734373,-8.020455141573592,-4.6730195871607805,0.14791114029815022,19.17216911685569,4841038723.0
2024-08-19,798.9572597142997,809.1525664711355,796.6044782061931,797.682861328125,10151482,819.5561645507812,827.043330078125,812.0479743930903,42.82521481664995,-12.288804142337199,-8.874124941726315,-3.414679200610884,0.13997503029244338,18.23737445554542,4851190205.0
2024-08-20,801.8492361476191,806.7998184496117,797.3397480422,804.1529541015625,10347493,816.7867736816406,827.1090112304687,811.296067698659,45.575498794009484,-11.315578428705294,-9.362415639122112,-1.9531627895831818,0.13346871999226265,18.104334195462293,4861537698.0
2024-08-21,804.1529595522029,804.8391925113443,795.2321105845307,799.4964599609375,14607257,814.416860961914,826.8266796875,810.1722955331618,43.93739819385184,-10.795585411536763,-9.649049593605042,-1.1465358179317207,0.13039852283873624,18.303896769265823,4846930441.0
2024-08-22,802.8785556624933,807.6821265102021,801.0159319051235,804.1529541015625,7832917,812.8630615234375,826.6012072753906,809.5990249206286,46.026568538136345,-9.893698638588148,-9.697979402601664,-0.1957192359864841,0.128800376118718,17.351591391591537,4854763358.0
2024-08-23,805.3293192807621,805.8194771135562,798.4671096216442,799.3003540039062,5537747,811.2381866455078,826.2051586914063,808.618199119036,44.17893445298378,-9.461445492204007,-9.650672620522133,0.1892271283181266,0.12792616120705438,16.721387865669765,4849225611.0
2024-08-26,801.8982298568817,807.2409623037237,797.7808920155667,799.0062866210938,8523795,808.9148376464843,825.7336267089844,807.7027788811367,44.06349789342391,-9.038421245749078,-9.528222345567523,0.489801099818445,0.12249287650914047,14.046530900200585,4840701816.0
2024-08-27,801.702163529934,803.3197083604263,795.0850325876467,799.839599609375,12833290,806.1846618652344,825.1846496582032,806.9539046647784,44.50600485502943,-8.537514931133728,-9.330080862680765,0.7925659315470366,0.11105919796989969,12.471027746567538,4853535106.0
2024-08-28,798.7121942115388,801.1139795760346,790.6245899129868,793.467529296875,10371300,803.0770629882812,824.6003820800781,805.6694879630734,41.78398227859078,-8.55608664767567,-9.175282019679747,0.6191953720040768,0.09590529834298085,12.309979064245697,4843163806.0
2024-08-29,793.6145275853862,799.937575535221,791.0657308125117,798.4671020507812,18247268,800.239047241211,824.0043493652344,804.983546447617,44.644664493433424,-8.074305560350808,-8.95508672781396,0.8807811674631516,0.07418177902830013,11.893343989385178,4861411074.0
2024-08-30,801.0650084127782,804.5451172254517,798.3200765507661,799.5454711914062,8911426,797.9328521728515,823.278916015625,804.4656345184541,45.2693721006413,-7.518803118204801,-8.667830005892128,1.1490268876873273,0.051623391072383056,10.804495296209486,4870322500.0
2024-09-02,801.2119858304522,809.1525786646832,797.04564422928,805.966552734375,11813750,796.6731475830078,822.855419921875,804.6085791104465,48.962799516819445,-6.485673012033544,-8.231398607120411,1.745725595086867,0.03538401985358333,10.751981141246615,4882136250.0
2024-09-03,805.966591337859,809.6917790988241,800.3297759604034,808.5643920898438,10548350,797.3177032470703,822.6299475097657,804.9853232037224,50.42057099468374,-5.395094740813192,-7.664137833858968,2.2690430930457754,0.037748950277076164,9.673632186212737,4892684600.0
2024-09-04,799.3984149013352,802.5354369721819,797.6338586845211,800.427734375,10789570,798.2391967773438,822.31232421875,804.5512671247965,45.98976966411613,-5.128248622484875,-7.1569599915841495,2.028711369099274,0.033194230021131914,9.642121879853773,4881895030.0
2024-09-05,802.2413336710257,805.9665812189434,798.369134501237,802.6334838867188,8395074,798.7342559814454,821.8515759277344,804.3686211021225,47.34073479824609,-4.6847823451107615,-6.662524462289472,1.9777421171787104,0.03285544878124071,9.35152662979382,4890290104.0
2024-09-06,795.5262015930762,796.8986675256167,761.7053094735923,767.0970458984375,40220096,797.4819030761719,820.6193200683593,800.8189472732001,33.01350717358383,-7.11876498902393,-6.753772567636363,-0.3649924213875666,0.04805365534212673,11.343664257625765,4850070008.0
2024-09-09,769.5477977846319,772.6848198824725,755.8233784610844,768.8125610351562,21322103,795.5188201904297,819.4478430175782,797.770720012434,34.0511308268117,-8.807755710653169,-7.164569196239725,-1.6431865144134434,0.05623536876436959,11.872333615766934,4871392111.0
2024-09-10,772.4887444671417,773.2729850328517,762.1954299786836,767.2440795898438,12824701,794.0507995605469,818.1479443359375,794.8634209245683,33.539590480757084,-10.155786782089763,-7.762812713409733,-2.3929740686800294,0.06467398662390478,11.977367410577967,4858567410.0
2024-09-11,764.6952691046852,772.4887910829905,750.3336796377038,753.4706420898438,20060665,792.6317932128907,816.7098205566406,790.9212515117375,29.367422165384937,-12.194936775014867,-8.649237525730761,-3.5456992492841053,0.07843137802618616,12.975184903150973,4838506745.0
2024-09-12,759.7446278215249,774.3513549221617,757.5389176117205,772.24365234375,17578964,791.8843017578125,815.9569372558594,789.1424325433577,40.273049745314,-12.156025703348178,-9.350595161254246,-2.805430542093932,0.08164917202818366,13.941495284608541,4856085709.0
2024-09-13,775.429725098296,779.3509879306515,769.6458384870828,775.2826538085938,12950936,790.8427185058594,814.9942663574219,787.8224536162373,41.838582870098904,-11.744582146261564,-9.829392558255709,-1.9151895880058554,0.08367765875101323,13.959000938566524,4869036645.0
2024-09-16,775.2826362662203,779.3509702962235,768.9596479590956,770.0869750976562,9553736,789.462924194336,813.9404272460938,786.1333604239915,39.91240714981655,-11.702854787635943,-10.204085004131755,-1.498769783504187,0.08656707864478407,14.11304712173426,4859482909.0
2024-09-17,770.1360013393838,771.9986251303302,765.1854189481497,767.4891967773438,10665630,787.629736328125,812.4336828613282,784.3577257909774,38.94694160015308,-11.744026725516733,-10.512073348408752,-1.2319533771079811,0.08831789051146845,13.850462587386598,4848817279.0
2024-09-18,768.3714262748396,779.1058950529456,766.6068699986203,777.145263671875,18324412,786.5121765136719,811.188681640625,783.6708246367771,44.336828688378006,-10.872164340810968,-10.584091546889196,-0.28807279392177243,0.08801233190960506,14.109546896787744,4867141691.0
2024-09-19,779.3999767062683,785.5759535812824,768.6165041254203,774.400390625,10645478,785.0245483398437,809.7897717285156,782.787926159465,43.1701206617165,-10.284146198802887,-10.524102477271935,0.2399562784690481,0.08654645594049257,14.876290381157494,4856496213.0
2024-09-20,779.203920907502,779.203920907502,764.1560986394321,766.3128051757812,21372244,783.3751708984375,808.4702673339843,781.2188670181617,39.84326624643794,-10.351413488633852,-10.48956467954432,0.13815119091046668,0.08745285174574406,15.086353797776544,4835123969.0
2024-09-23,770.5281215390131,789.1541193879206,769.0576480246257,786.0661010742188,17309545,782.7281616210937,807.3948596191407,781.6805083568338,49.98197104076912,-8.7103894589834,-10.133729635432136,1.4233401764487361,0.08557605679822951,16.049161731613587,4852433514.0
2024-09-24,783.5173029793567,788.4188813527027,780.8214348740164,782.5369873046875,15180653,781.8630310058594,806.1900512695313,781.762077780439,48.41210368775332,-7.606947919260051,-9.628373292197718,2.021425372937667,0.08315984875467924,15.811084093996701,4837252861.0
2024-09-25,782.1939054186181,782.2919130531816,773.1749891911104,777.4883422851562,18465571,781.0640716552734,804.4597937011719,781.3550553523169,46.17763081479688,-7.058480242467681,-9.11439468225171,2.055914439784029,0.08217435492793455,15.93712347941604,4818787290.0
2024-09-26,780.331278301596,787.193488035404,776.0178653925714,786.0661010742188,23198842,780.4440216064453,802.9138354492187,781.8037263734503,50.36901707476648,-5.86406492001322,-8.464328729804013,2.6002638097907926,0.07980345316395752,13.811941210109337,4841986132.0
2024-09-27,786.0661024227028,792.095067775522,782.7330650179391,786.8504028320312,15193681,779.8092681884766,801.1316223144531,782.2843622266485,50.746697324097376,-4.79887710641276,-7.731238405125763,2.932361298713003,0.07693744537942625,13.276267019837535,4857179813.0
2024-09-30,786.1151665701419,786.8013396781569,770.9692773696576,772.3907470703125,15484573,778.1304779052734,799.1425622558594,781.3421131641403,44.08584218919956,-5.063117004311266,-7.197614124962865,2.1344971206515986,0.07065057287680089,13.61937919185222,4841695240.0
2024-10-01,772.4887361629332,784.5956105690549,772.4887361629332,781.2625732421875,13280535,776.7653869628906,797.5769982910156,781.3345379334781,48.548182421391495,-4.504719201155467,-6.659035140201386,2.154315939045919,0.060646722120239804,12.908647195670483,4854975775.0
2024-10-03,774.3514108096929,788.1738385219239,768.861606879953,778.4686889648438,15944135,775.6674346923828,796.2084777832031,781.0615999364653,47.26881387313715,-4.238766172930809,-6.174981346747271,1.9362151738164615,0.053619906165196574,12.79661282493141,4839031640.0
2024-10-04,776.4100140404223,793.9086248930724,769.7928832389414,780.968505859375,20097454,774.5841857910157,795.1232690429688,781.0527338338852,48.574637508184566,-3.782677795436939,-5.6965206364852055,1.9138428410482664,0.04323221744053972,13.825940839971574,4859129094.0
2024-10-07,784.2525262685198,788.1737888998624,750.3336284408941,755.4802856445312,24267990,774.0033477783203,793.5969177246094,778.6172625777563,38.190163615601215,-5.415484493508416,-5.640313407889848,0.22482891438143238,0.04792241050986481,15.786572134388743,4834861104.0
2024-10-08,757.0487719081607,768.9596311652928,757.0487719081607,766.0676879882812,8560960,773.8661041259766,792.0088061523437,777.4220649978063,43.585292923746124,-5.788454973196735,-5.669941720951226,-0.11851325224550902,0.048451077442944364,16.26272494428739,4843422064.0
2024-10-09,771.214345767345,788.5168813576186,766.6558539907494,781.7037353515625,18758697,774.5890869140625,790.5540185546874,777.8298431267355,50.4623399732861,-4.767382995560297,-5.489429975873041,0.7220469803127445,0.04850901326471122,16.97345125250253,4862180761.0
2024-10-10,783.2722306646576,788.6149631033948,779.3509679329196,781.4096069335938,10241015,775.98603515625,789.0698205566406,778.1707730131029,50.33803154375546,-3.936531912571354,-5.178850363212704,1.24231845064135,0.04161039582859472,16.42377594640346,4851939746.0
2024-10-11,781.5076533317213,786.8993894424932,777.3903156076607,784.0074462890625,14322720,776.5742248535156,787.6454211425781,778.7266466584324,51.475026375849566,-3.033484398538917,-4.749777170277947,1.7162927717390302,0.042301668633627734,16.028151058315075,4866262466.0
2024-10-14,786.2131901126612,793.3204789260238,785.036799307843,789.3012084960938,8967564,777.2751525878906,786.5180578613281,779.7337477858287,53.79641094986777,-1.8691044961174157,-4.173642635445841,2.304538139328425,0.0446761116405758,15.061845231516648,4875230030.0
2024-10-15,789.6442795500336,791.6049109083206,785.821024467886,788.81103515625,6252104,778.2113555908203,785.6710656738281,780.5982513449164,53.541000764906805,-0.974642850434293,-3.5338426784435315,2.5591998280092385,0.04560676215950811,14.932305228784385,4868977926.0
2024-10-16,786.9974153952073,793.0753845737652,786.2621786357137,789.5952758789062,6494240,779.3166595458985,785.5495056152344,781.455110824344,53.91796568629137,-0.2001862572748223,-2.8671113942097897,2.6669251369349674,0.04539257304314716,14.75024864481827,4875472166.0
2024-10-17,793.5655446321986,803.3687014528558,790.1344397449686,795.0850219726562,18580553,780.2136474609375,785.8112487792969,782.7531976003738,56.57420049120235,0.846791517007091,-2.1243308119664137,2.9711223289735047,0.04869220489264342,14.935805997040907,4894052719.0
2024-10-18,795.1340535689559,806.4076843065691,787.0955125621578,804.2510375976562,11704698,781.7061798095704,786.0416235351563,784.8006109334483,60.65237973326137,2.3886153328461432,-1.2217415830039025,3.610356915850046,0.05522838252819172,15.646532353242938,4905757417.0
2024-10-21,808.4663723240905,810.1819248045383,793.0754038184709,797.927978515625,10359618,783.2869384765625,786.1573010253907,786.0508364174651,56.69681514270779,3.064972693892969,-0.3643987276245282,3.429371421517497,0.05481997260428327,15.734060604935346,4895397799.0
2024-10-22,797.9769793065807,800.7708551163644,771.9986132726441,774.841552734375,16645356,782.7257110595704,785.4926477050781,784.9832855905041,45.12520130648135,1.718301644426674,0.05214134678571225,1.6661602976409617,0.05557248941988503,16.917444772433765,4878752443.0
2024-10-23,774.4493999917999,776.9981968684108,764.4501679238956,770.5281372070312,13866198,782.1252685546875,784.9711206054687,783.6066047920782,43.34517937770908,0.2995455762027177,0.10162219266911335,0.19792338353360436,0.057340076619672734,16.43428743690121,4864886245.0
2024-10-24,770.5771069894755,781.3115753553931,769.2047009756573,778.9097900390625,5607500,782.1963409423828,784.9123010253907,783.1592891013148,47.66523678712485,-0.14680719237128415,0.05193631566103385,-0.198743508032318,0.05719952048519079,15.576511203015839,4870493745.0
2024-10-25,782.2919467905059,784.9878150281925,756.8037379978327,765.5775756835938,9717125,781.1719146728516,784.4799829101562,781.484840204389,42.15849120946792,-1.5583792281020123,-0.27012679309157545,-1.288252435010437,0.060098836308894094,14.886790958115228,4860776620.0
2024-10-28,768.3714408102454,788.1248262816986,768.1263618829754,776.4590454101562,13757251,780.6523468017579,784.0868774414063,781.0061930811288,47.490614098309365,-1.7785149562211018,-0.5718044257174808,-1.206710530503621,0.059961268960626354,15.53449846363975,4874533871.0
2024-10-29,780.3313006117369,818.4165417897631,774.9395642381633,816.3088989257812,28274791,782.8482543945313,784.4593981933593,784.3683555425242,61.49115665160266,1.2481877019830563,-0.2078060001773734,1.4559937021604297,0.071385553436594,17.03648304808707,4902808662.0
2024-10-30,811.701360020144,816.6029382811352,804.8881542706223,806.2606201171875,15977682,784.0981567382812,784.5015515136719,786.4533331210636,57.33958887545125,2.803739478500347,0.3945030955581707,2.4092363829421766,0.07605398960967749,17.211539393804053,4886830980.0
2024-10-31,803.8588565381399,811.7013819677803,797.5358084437482,804.054931640625,13402324,785.3774688720703,784.5927209472657,788.1296758372123,56.43881754087749,3.814572821191291,1.0785170406847948,2.7360557805064962,0.07887436522501852,17.544146514461165,4873428656.0
2024-11-01,806.2116691468042,809.3486315724846,802.7805641392085,805.0352783203125,1637141,786.5808074951171,784.6103674316406,789.7397332165552,56.763924629536774,4.641269644514637,1.7910675614507632,2.8502020830638735,0.08162246670259968,17.348077571340784,4875065797.0
2024-11-04,806.5057323110566,821.0143925955531,791.2127716054617,813.5149536132812,14498161,789.4825408935546,784.8946594238281,792.0040399210054,59.57432553587954,5.912515958015888,2.615357240763788,3.2971587172521,0.07784045298877855,19.06363003917341,4889563958.0
2024-11-05,813.5149259169897,834.6407762413705,809.9858134770826,832.4840698242188,26254561,792.8033599853516,785.5642150878906,795.8592808641686,65.04764734136035,8.35433341182511,3.7631524749760525,4.591180936849057,0.08634743348335222,20.338041241047442,4915818519.0
2024-11-06,832.48407214421,844.4439351874554,829.543125158185,837.9738159179688,15002433,795.6168640136718,786.3268994140625,799.8701889645305,66.46282208220302,10.610160639104947,5.132554107801832,5.477606531303115,0.09870708966455712,20.418568702141783,4930820952.0
2024-11-07,844.0517871528804,845.4242530166981,830.0332851169691,842.6793212890625,15283847,798.6803497314453,787.3111352539063,803.9472491859144,67.67109045930316,12.632001081658132,6.632443502573093,5.999557579085039,0.10990078785316475,20.138482713235906,4946104799.0
2024-11-08,842.6793683716584,846.5026236103943,817.7793850018238,826.55322265625,26139105,800.8076385498047,787.8728576660156,806.1001990402322,59.729080213267956,12.78569725162049,7.863094252382573,4.922602999237918,0.11239533772628754,20.968248257700413,4919965694.0
2024-11-11,829.3470548242794,837.1895801654074,825.4257921537154,830.964599609375,12621337,802.8908081054688,788.501240234375,808.4682371896744,61.07489891427342,13.112313241422953,8.91293805019065,4.199375191232303,0.1160557719934016,19.753358698269817,4932587031.0
2024-11-12,835.7191350712344,836.6014431355901,808.0742203373242,810.427001953125,11350729,803.9716064453125,788.59044921875,808.6547862147648,52.310121463994776,11.580454010240487,9.446441242200619,2.1340127680398684,0.11496972429782906,20.894729687823446,4921236302.0
2024-11-13,807.1428924562375,815.3775681145983,788.8110370785578,792.7322998046875,13756706,804.1284576416016,788.2738073730469,807.1383589376146,46.16326649143094,8.836765221715268,9.32450603810355,-0.48774081638828193,0.1144883873224847,21.92756230613092,4907479596.0
