Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2021-09-06,703.6521850197431,706.1742120951084,698.4140559182391,699.5296020507812,5329995,682.2268585205078,658.174169921875,683.1172329339968,65.15179766595202,11.40451503885356,9.996506735105113,1.4080083037484474,0.07609239996492156,12.734970908192793,1574747168.0
2021-09-07,699.2870603057626,700.7905786447111,690.3143801992725,695.406982421875,6242711,682.9082977294922,659.5282153320312,684.2876852661757,61.617383626519775,10.998889194429921,10.196983226970074,0.801905967459847,0.07794258269209882,12.693396027086237,1568504457.0
2021-09-08,695.0189120088859,701.0815333627665,693.5638828839545,699.3355102539062,7118011,683.8807373046875,660.9356848144531,685.7208114554834,63.64151214585629,10.8691345371725,10.331413489010561,0.5377210481619379,0.08058023494528813,12.010913255370935,1575622468.0
2021-09-09,699.1900540675887,702.1971500850995,696.0859797807648,698.6565551757812,6243422,685.1757110595703,662.5268811035156,686.9527870478927,63.02292914253477,10.589448465713986,10.383020484351245,0.2064279813627401,0.08110586797155549,11.550160367559231,1569379046.0
2021-09-13,696.377038476369,696.377038476369,684.057778706787,686.1918334960938,6967906,685.4691467285156,664.0467443847656,686.8803152810547,52.86408219164933,9.255306954189109,10.15747777831882,-0.9021708241297102,0.0808028013370501,11.47740519455888,1562411140.0
2021-09-14,691.8664581086772,692.5939727859734,685.3188260130114,686.2403564453125,5241865,685.5976806640625,665.5685461425782,686.8193668205078,52.89591344261087,8.108436581232127,9.747669538901482,-1.6392329576693552,0.08075467309031228,10.829572344604944,1567653005.0
2021-09-15,685.9007692238437,694.5339665120459,685.1247654598607,692.9334106445312,5936741,686.1651397705078,667.0423767089844,687.40165670851,57.1903415578827,7.651406435049694,9.328416918131126,-1.6770104830814319,0.08103366802843331,10.580140361883593,1573589746.0
2021-09-16,698.4140411072442,707.5322481038166,691.4783779891319,705.398193359375,13557169,687.4261627197266,668.6184924316407,689.115612580021,63.80800051576984,8.20048050933815,9.102829636372531,-0.9023491270343822,0.0841487833212719,10.926580134721487,1587146915.0
2021-09-17,710.9273190031025,712.3823482608204,692.5939266737396,698.5595703125,17075003,688.9709197998047,670.0104431152344,690.0150371259713,58.46790766711991,7.9916827973138425,8.880600268560794,-0.8889174712469519,0.08057121102343144,11.550164066853037,1570071912.0
2021-09-20,688.7138671875,698.8020939946174,685.318798828125,688.7138671875,7943459,690.3919952392578,671.1339074707031,689.8911161794503,51.752563252973296,6.951609322966533,8.494802079441943,-1.5431927564754098,0.0702901272115528,11.45663387237579,1562128453.0
2021-09-21,689.82939552629,693.0789371899905,673.5815687972035,690.5083618164062,10009615,691.8057983398437,672.5273205566406,689.949901478208,52.81627288595703,6.20066689240241,8.035975042034037,-1.8353081496316275,0.05877887249541849,12.118320633579133,1572138068.0
2021-09-22,693.5639963636635,693.5639963636635,681.1962467781576,682.2632446289062,9740470,692.2374542236328,673.8206335449219,689.2178389211316,47.62123354326341,4.883928666690963,7.405565766965423,-2.52163710027446,0.05498706281503786,11.782279896349849,1562397598.0
2021-09-23,689.6838504041089,698.41402572568,685.9492990875531,695.5039672851562,10412491,693.4960510253907,675.229814453125,689.8165178129434,55.23589403635636,4.852878830900522,6.895028379752443,-2.0421495488519206,0.04621281487733937,12.204928978967725,1572810089.0
2021-09-24,700.9360924051521,702.8761314754186,695.0674860586548,701.275634765625,11780868,694.6673522949219,676.3927001953125,690.9078622846273,58.095648208694406,5.233666492687348,6.562756002339425,-1.3290895096520767,0.041939816566164675,12.02131650426317,1584590957.0
2021-09-27,702.7790898153227,709.811730810714,700.6450351894565,708.1141967773438,7712240,696.1345031738281,677.70396484375,692.5465608077432,61.25408963339277,6.017887795675165,6.4537823610065725,-0.4358945653314077,0.03939340822732567,12.12178360743376,1592303197.0
2021-09-28,712.0913199559708,713.3523927210091,685.415782631291,695.6495361328125,13491800,696.3042602539062,678.7059692382812,692.8420822672736,53.35955946837967,5.569394374285139,6.2769047636622854,-0.7075103893771466,0.03904282816988783,13.36895586773944,1578811397.0
2021-09-29,686.1432552374505,690.6053803669442,680.274649226719,688.2288208007812,11453404,695.8410736083985,679.6978662109375,692.4027240323696,49.28694677786764,4.562575862387007,5.93403898340723,-1.3714631210202226,0.04037166340312225,13.930187041116685,1567357993.0
2021-09-30,688.3258670863279,692.4969986251765,677.8496675120839,679.8381958007812,18487517,694.9171295166016,680.6070629882812,691.2061022960279,45.09582363503184,3.0524251665990505,5.357716220045594,-2.3052910534465436,0.04516992110159252,14.539912813170824,1548870476.0
2021-10-01,672.223553973205,674.0180664741322,667.2764779074683,671.593017578125,10935810,693.3262969970704,681.6221691894531,689.3381894657514,41.372736721372235,1.1767381801532792,4.521520612067131,-3.3447824319138517,0.05279865467496517,14.394408629193581,1537934666.0
2021-10-04,676.1521173636177,682.2632287045247,673.2420587055386,679.2077026367188,8976533,692.1574279785157,682.5177893066407,688.3733811963197,45.82141586917591,0.3012119911145419,3.6774588878766137,-3.376246896762072,0.054302740582852484,14.636913225867707,1546911199.0
2021-10-05,672.2235053040437,678.043622233083,671.1079592105281,676.2005615234375,7497208,690.9909759521485,682.9528503417969,687.2140650369976,44.38892252841512,-0.6280600918540813,2.816355091930475,-3.4444151837845562,0.057131218812006494,14.543380538296665,1539413991.0
2021-10-06,675.715668115746,683.8638569013722,667.7130059605171,668.8285522460938,13200810,689.6620544433594,683.2385375976562,685.4630638188163,41.00458783416526,-1.937045397308566,1.8656749940826671,-3.802720391391233,0.06363272020813597,14.550307740165977,1526213181.0
2021-10-07,676.6370300877996,683.815197430259,672.6599741743178,681.1476440429688,10041549,688.7526611328125,683.7570654296875,685.0520714592118,48.122537745304214,-1.9578095200956795,1.100978091246998,-3.0587876113426775,0.06319050488610159,14.207323711386291,1536254730.0
2021-10-08,684.8337946980113,688.7138728549405,677.3646324048638,682.311767578125,9383924,687.9354217529296,684.1518640136719,684.7910901372035,48.75178380226219,-1.858901932351273,0.5090020865273437,-2.3679040188786167,0.06227396951803016,14.054891231642314,1545638654.0
2021-10-11,680.9537081745954,697.8320716319804,679.3046631371025,691.9149169921875,9337637,688.2215759277344,684.6523937988281,685.4695498376781,53.73690543584791,-0.9941629638245786,0.20836907645695923,-1.2025320402815378,0.06240722750689497,13.98560838179167,1554976291.0
2021-10-12,685.3188175717172,691.6239446972885,683.2818001824968,687.3558349609375,7376091,688.2773498535156,685.1587438964843,685.6491960398932,51.19101812289682,-0.6690188859751061,0.0328914839705462,-0.7019103699456523,0.06235603451362467,13.718848897804873,1547600200.0
2021-10-13,692.4483847012314,694.4369720068885,686.7253052710378,688.6653442382812,6357766,688.0639465332031,685.7126245117188,685.9364482492635,51.89597699215126,-0.30218994945619215,-0.03412480271480148,-0.2680651467413907,0.06205460646451422,13.116055014881804,1553957966.0
2021-10-14,688.9564170122011,707.9202882441278,687.7923816577102,705.4952392578125,8950350,688.068798828125,686.4284985351562,687.7991902500778,59.910107840866225,1.3312111271461617,0.2389423832573912,1.0922687438887706,0.06210249677762738,13.996002241285655,1562908316.0
2021-10-18,716.8444363768378,726.447653455614,710.1027887674178,723.10107421875,15345601,689.2958740234375,687.0260290527344,691.1612744375705,66.24541537072668,4.000224889149877,0.9911988844358883,3.0090260047139883,0.07595873260139777,14.837839282467371,1578253917.0
2021-10-19,732.3647735901549,732.3647735901549,716.6019556155323,725.0411376953125,11349799,691.1122375488281,687.8990466308594,694.3879280811649,66.8667714703724,6.200508827435215,2.033060873035754,4.167447954399461,0.08874246657198304,13.968282702817687,1589603716.0
2021-10-20,724.3621160046894,734.741337274942,719.6575447586221,723.4890747070312,12762996,692.7612731933593,688.8341455078125,697.1594658550569,65.82286245397117,7.729905648081399,3.1724298280448826,4.557475820036516,0.09788295321348306,13.947490246405291,1576840720.0
2021-10-21,726.4476869364179,737.0693539701437,715.2924617696073,732.8497924804688,12166996,695.2906005859375,689.8555773925781,700.5585445812865,68.96936080136126,9.58678485247367,4.45530083293064,5.13148401954303,0.10906919485038882,14.456744609794132,1589007716.0
2021-10-22,735.7597628720237,742.8893822447653,730.7641389541915,736.5357666015625,13248928,697.3421905517578,690.9885583496093,703.9849466784556,70.13530487950395,11.22639145415053,5.809518957174618,5.416872496975912,0.12093906866470104,14.425567852455629,1602256644.0
2021-10-25,776.0156276682939,841.0069364855135,774.4636200950748,816.4654541015625,96124084,703.1016815185546,693.8627258300781,714.6973759568466,84.09303576433699,18.759204843451244,8.399456134429943,10.3597487090213,0.19340042859522563,21.125636335137862,1698380728.0
2021-10-26,803.8552151946809,816.4654693802694,797.6955555116205,804.5342407226562,16925115,707.9226837158203,696.3469482421875,723.2532678393047,78.21656404867704,23.495423897794467,11.41864968710285,12.076774210691617,0.2309997821698519,21.88779136674202,1681455613.0
2021-10-27,803.9036865234375,823.54658203125,799.4901094973087,809.96630859375,22898400,713.6385223388672,698.872880859375,731.5116526730615,78.93819871596138,27.371710065155867,14.609261762713455,12.762448302442412,0.26153009132745003,22.452478623391034,1704354013.0
2021-10-28,805.2131540654456,807.0077256431113,772.378018047821,774.7545776367188,18750423,717.964810180664,700.7362878417969,735.630026479124,64.11179525227425,27.28784507645753,17.14497842546227,10.14286665099526,0.26835022381987267,24.066881863517015,1685603590.0
2021-10-29,774.0755831442972,784.5032930676069,760.3983314851432,778.004150390625,15701200,722.8731079101562,702.6928161621094,739.6656573278384,64.7694405438763,27.170391472217034,19.150061034813223,8.02033043740381,0.27152775878121105,24.978004801544653,1701304790.0
2021-11-01,783.4847683435156,785.4248073592453,769.2254697368435,779.7987060546875,11406421,728.2833923339844,704.9355017089844,743.4878524446813,65.14925146144267,26.91189076435012,20.702426980720603,6.209463783629516,0.26958558866185306,24.811714024939217,1712711211.0
2021-11-02,784.7458406060003,785.7158601864775,774.0756252207518,776.9371948242188,9452457,733.1698669433594,707.2683984375,746.6735040998753,63.96508143053013,26.174404803740572,21.7968225453246,4.377582258415973,0.26626704176910304,25.026508178941715,1703258754.0
2021-11-03,781.8357200296188,781.8357200296188,757.0517335496389,762.3868408203125,11839149,737.4791809082031,709.2714892578125,748.1700123589646,58.174767866155584,24.137606597210834,22.264979355701847,1.8726272415089866,0.256502450443356,26.24595958923665,1691419605.0
2021-11-04,764.8603701160753,765.3453798625028,755.6451849339539,758.6522216796875,3149310,741.9703643798828,710.9719311523437,749.1683180085573,56.754670331357474,21.968833750709337,22.205750234703345,-0.23691648399400833,0.24053887379792346,25.501123042246018,1688270295.0
2021-11-08,769.2255312127747,769.2255312127747,749.9706661249394,756.7608032226562,13967995,745.7510223388672,712.7005065917969,749.8914118384714,56.00896533695974,19.86841328179878,21.738282844122434,-1.8698695623236539,0.22709160836937087,25.379869534391293,1674302300.0
2021-11-09,760.4953948739159,764.9574615188623,755.8393124606458,762.9689331054688,10084357,749.7838806152344,714.4028930664062,751.136890054376,57.961378676454174,18.49159947735768,21.088946170769482,-2.597346693411801,0.21200385969417507,24.905250326076573,1684386657.0
2021-11-10,759.0887779652497,760.7863121575199,749.9220814859318,757.48828125,9507347,753.062548828125,715.9772351074218,751.7417844539592,55.61470173236139,16.76496572783094,20.224150082181776,-3.4591843543508354,0.19837155914211962,24.75975454773493,1674879310.0
2021-11-11,753.4141354289994,753.70512942942,743.131893506917,748.321533203125,9221059,756.1108337402344,717.0985778808594,751.416046239594,51.8346111510843,14.489885701210824,19.077297205987588,-4.587411504776764,0.1800961134292692,24.229718515059687,1665658251.0
2021-11-12,749.5340980513727,756.5182504653758,748.0790687653425,753.317138671875,15380106,759.3434234619141,718.2150695800781,751.597102661716,53.68225198228617,12.94079853026949,17.84999747084397,-4.9091989405744805,0.15881352386886155,23.966428401449644,1681038357.0
2021-11-15,753.7052342876302,761.0288704760063,748.4186155908851,750.1161499023438,10934583,761.5744689941406,719.2510510253907,751.4560595417759,52.2978971888051,11.324303226346956,16.544858621944567,-5.220555395597611,0.14437188256892816,17.404934472961802,1670103774.0
2021-11-16,750.1160517687515,752.4926113349409,739.1548434898162,741.1433715820312,12785837,762.4765838623047,720.0057250976563,750.473898783705,48.52068746293402,9.212989225056731,15.078484742567,-5.8654955175102685,0.13867575641451504,17.016924042710066,1657317937.0
2021-11-17,738.0878578031025,748.8065613872471,733.6257326006576,738.475830078125,11657214,763.1483184814454,720.7235400390625,749.3312255736497,47.424071312462125,7.241039169887472,13.510995628031095,-6.269956458143623,0.13412917935599442,16.382949489327807,1645660723.0
2021-11-18,741.9680544379498,744.4900818474299,733.7228874077177,740.0280151367188,20644385,763.9752655029297,721.5335083007812,748.4452055320372,48.15828762131934,5.737366120854858,11.956269726595847,-6.218903605740989,0.12819478319370414,14.467156910312317,1666305108.0
2021-11-22,745.2659566034415,747.351522173044,718.0569219589233,729.4546508789062,20403786,763.8055084228515,722.2144616699219,746.6365812793581,43.68315929323246,3.650432353942847,10.295102252065247,-6.6446698981224,0.12946848442911446,14.837845384002103,1645901322.0
2021-11-23,718.7359659573292,735.2262975856127,709.278275758755,729.3091430664062,24913042,763.4441772460938,722.8139343261719,744.9863490686008,43.62308224222813,1.9621624563171736,8.628514292915632,-6.666351836598459,0.13198141445365041,15.534179970034668,1620988280.0
2021-11-24,727.7571681382037,749.0975982602171,724.3136105732106,737.4088745117188,23186419,759.4913482666016,723.5889807128906,744.2646848250882,47.91705322519801,1.2632154728311207,7.15545452889873,-5.892239056067609,0.1184487673037464,16.473019450126156,1644174699.0
2021-11-25,732.2677527313655,732.31624186587,722.9555299001058,728.5331420898438,17749726,755.691293334961,724.4358068847656,742.7664426598269,43.96533117303669,-0.006823815381039822,5.722998860042776,-5.729822675423816,0.11030497848411912,15.735116459528522,1626424973.0
