Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2024-07-02,723.0384996523459,723.1328879337183,707.8323412763633,712.1655883789062,12810270,705.9815948486328,689.6569763183594,705.2745491814306,54.81513295161646,8.145249597423572,8.506515282497752,-0.36126568507418,0.1079790114960473,14.856690967061743,3223475190.0
2024-07-03,714.5856196463048,723.9975745885878,712.6028592214226,721.4284057617188,8363930,709.8664489746094,690.0045556640625,706.8130117128867,58.3334328186084,8.436243450274105,8.492460916053023,-0.05621746577891784,0.07036112652605123,14.55753000633136,3231839120.0
2024-07-04,725.6274863555675,728.0078180184437,705.6458031305052,706.3464965820312,18979770,711.3798583984375,689.7089306640624,706.7685817004243,51.32576968597453,7.364975298426543,8.266963792527728,-0.9019884941011842,0.05453720969901491,15.397245592188199,3212859350.0
2024-07-05,709.0249748175675,710.6051898962447,703.3599189257211,709.4224853515625,9310790,712.6062622070312,689.5387084960937,707.0213344291042,52.57705770235863,6.687109322914125,7.950992898605008,-1.2638835756908824,0.04191985454291558,15.045943879987371,3222170140.0
2024-07-08,710.1132060623411,710.381569642696,700.3782929206246,705.4718627929688,6777050,712.321875,689.1525109863281,706.8737657018531,50.771771806404885,5.764661994713947,7.513726717826796,-1.7490647231128493,0.04286017854670972,14.84608106717282,3215393090.0
2024-07-09,706.6247561509977,709.8597991954725,699.8813929400646,702.4703979492188,9735030,712.3944702148438,688.7740234375,706.4543973444594,49.38440300658756,4.73681960480269,6.958345295221975,-2.221525690419285,0.04225494619360461,14.350594005149853,3205658060.0
2024-07-10,702.4654466729166,708.5628327082638,697.7942578905146,701.16845703125,8097140,712.1584533691406,689.4843859863281,705.9509744574871,48.76196868180735,3.773690598113376,6.321414355800256,-2.54772375768688,0.04386102101271011,14.03269007282809,3197560920.0
2024-07-11,704.4432026593713,704.4432026593713,688.7500593640043,690.7676391601562,9718010,711.0085632324219,689.7980493164063,704.5049425244079,43.991774036411414,2.1464024510403306,5.486411974848272,-3.3400095238079412,0.05141855585754772,13.804809015713415,3187842910.0
2024-07-12,695.4040435188992,700.1795689990585,687.2642672527176,696.134521484375,10688330,709.7453002929688,690.0273034667969,703.7077595682142,46.879501959631064,1.27512853317387,4.644155286513391,-3.3690267533395213,0.05281353935774281,13.920170842309021,3198531240.0
2024-07-15,697.699834439601,704.1549978450303,695.2350628917839,702.0430297851562,5333730,708.5470458984375,690.4555187988282,703.5492138745897,49.939625835078736,1.0493091339599232,3.925186056002698,-2.875876922042775,0.04905532080918572,13.549242802480153,3203864970.0
2024-07-16,703.6580810261163,704.6519483721984,696.2239726888939,701.5808715820312,5582000,707.3595581054688,690.7779748535156,703.3617527038699,49.698459161777,0.8235598433411724,3.3048608134703934,-2.481300970129221,0.04443685611103627,13.127203636395311,3198282970.0
2024-07-18,700.3882449748814,707.4247817645261,692.8397913076371,706.6396484375,8646050,706.9231689453125,691.3433166503906,703.6739332499299,52.40770371238232,1.0408545945082324,2.8520595696779614,-1.811204975169729,0.043167931553712374,13.061889216987854,3206929020.0
2024-07-19,706.6396797641813,706.6396797641813,686.7623329353718,688.9786376953125,9385980,705.7364898681641,691.5303198242187,702.2743812923472,43.58234732006124,-0.20961737867799002,2.239724180006771,-2.449341558684761,0.048061371059486546,13.624847869794612,3197543040.0
2024-07-22,688.9488659071203,691.5925263932671,680.739511809894,684.203125,5751930,704.4941589355469,691.7663903808593,700.5533092645047,41.545089682088836,-1.5678956652312763,1.4782002109591619,-3.046095876190438,0.05507991190620524,12.77437846272066,3191791110.0
2024-07-23,689.1476517995588,690.225959062389,657.9401924261825,668.5845336914062,19322120,702.7312896728515,692.0743762207031,697.5086639718287,35.671968597615034,-3.860133564894795,0.4105334557883704,-4.270667020683166,0.07170246686230344,13.981928860493506,3172468990.0
2024-07-24,658.9340461175844,661.3888693290506,650.0935767208703,656.6630859375,31006260,700.4091217041016,691.9876867675781,693.6186089209402,31.9582877419397,-6.563055004374178,-0.9841842362441393,-5.578870768130038,0.0929143162355818,14.457569629125967,3141462730.0
2024-07-25,651.9769710331029,662.5119405080181,651.1272338740966,660.6981811523438,9509650,697.872525024414,691.9132666015626,690.4833300858357,34.44592286637565,-8.284047909854849,-2.444156970966281,-5.839890938888567,0.1048336700461571,13.673476182410468,3150972380.0
2024-07-26,663.4114061836091,676.6646486516896,662.6212986541362,674.81103515625,11101840,695.9990844726562,692.2062487792969,688.9907305687324,42.38054641436125,-8.412187355035371,-3.6377630477800995,-4.774424307255272,0.10719612898454307,14.296418791612057,3162074220.0
2024-07-29,678.2002231144323,681.2961103946614,672.4258558816498,677.0671997070312,7485650,694.4928802490234,692.535849609375,687.8551562009512,43.556741346557935,-8.236737185755146,-4.557557875375109,-3.6791793103800368,0.10894382585471182,14.215488633822067,3169559870.0
2024-07-30,677.0671406076982,685.6690914182183,674.1401940578238,678.17529296875,11794130,692.2410247802734,692.7548022460937,686.9332644645511,44.15964589200351,-7.917015372013793,-5.229449374702846,-2.687565997310947,0.10385725732121605,14.326237998463967,3181354000.0
2024-07-31,678.508303623344,681.2960943669437,675.1341044301417,676.5205688476562,8896590,690.458773803711,692.9797216796875,685.941579167704,43.41388585646791,-7.708299460685225,-5.725219391899323,-1.9830800687859025,0.10229938161405264,13.997196221253448,3172457410.0
2024-08-01,678.960488044653,680.2028222021958,670.8604450731347,673.0121459960938,8395230,688.0379608154296,693.1039172363281,684.7102045799317,41.80197385052813,-7.7368059176244515,-6.127536697044349,-1.609269220580103,0.09573798790301197,13.543570066517313,3164062180.0
2024-08-02,668.3757934570312,670.8604618341949,663.2176194796054,668.3757934570312,6222180,686.1394256591797,693.1320227050782,683.1545463777506,39.70401805433199,-8.040822792500649,-6.510193916135609,-1.5306288763650393,0.09580994872486166,13.32065755009927,3157840000.0
2024-08-05,660.9217805867173,660.9217805867173,649.2537877299146,655.6244506835938,9440410,683.4495239257812,692.742724609375,680.5326325021167,34.56582288280843,-9.204580476481397,-7.049071228204767,-2.15550924827663,0.09845033475003664,14.04937689109,3148399590.0
2024-08-06,658.5364572427102,665.5929515605886,647.1567250390367,649.8252563476562,8918280,680.6671936035157,692.2171691894531,677.6081204874062,32.505526199454536,-10.474074728888809,-7.734071928341576,-2.7400028005472326,0.10326620474040385,14.76425195096482,3139481310.0
2024-08-07,655.9524703505244,661.8510708203485,654.0740464450074,659.6447143554688,4642840,678.5259094238281,691.7721044921875,675.8973199034122,39.12229105557183,-10.56601147042079,-8.300459836757419,-2.265551633663371,0.10248138968383706,14.58145366637934,3144124150.0
2024-08-08,658.4420438172821,663.7095282421375,653.1049814038815,654.1832885742188,6903890,676.1766510009766,691.2622119140625,673.8293169196795,36.9524688607031,-10.95330058698653,-8.83102798680324,-2.1222726001832886,0.10256393420109607,13.919110809911226,3137220260.0
2024-08-09,665.8911190814496,665.8911190814496,655.0579407902627,657.7612915039062,6994900,674.526333618164,690.955107421875,672.2990287848439,39.326667521912626,-10.846483557574743,-9.234119100957543,-1.6123644566172004,0.1034587322108348,13.980169090186775,3144215160.0
2024-08-12,657.8507067960495,660.4248499070777,652.3795228768091,656.762451171875,6748870,672.557730102539,691.0043017578125,670.8193547264659,38.886429948016634,-10.718867922185268,-9.531068865203089,-1.187799056982179,0.10168767596453245,12.248709118334066,3137466290.0
2024-08-13,660.4198862613507,660.4198862613507,641.2630686408131,642.5402221679688,10723270,669.5825897216797,690.6083544921875,668.1261040066091,33.18932007031427,-11.631268607907487,-9.95110881374397,-1.680159794163517,0.10079409758421892,12.296270593334182,3126743020.0
2024-08-14,644.2745271606219,645.0149535036422,639.1511117148166,641.8892211914062,7742760,666.5980072021484,689.7685241699219,665.6273532623042,32.9513467079848,-12.265494082225928,-10.413985867440362,-1.8515082147855662,0.09708767528008283,11.901923104398763,3119000260.0
2024-08-16,646.5106877500282,655.9524272329264,638.5597492381139,655.0480346679688,7534190,664.0184265136719,689.9948583984375,664.6197991104626,42.003493711514345,-11.572910753920837,-10.645770844736457,-0.9271399091843797,0.08023607109927126,12.003795282646381,3126534450.0
2024-08-19,659.7290934180094,661.5180424036324,655.3163202343554,657.577392578125,5287300,662.4483642578125,689.6248400878907,663.9490937264305,43.580272478671695,-10.696631324336863,-10.655942940656539,-0.040688383680324236,0.07251108700536274,11.83234908426439,3131821750.0
2024-08-20,660.6583906747377,673.2358109601968,657.577426189841,668.0974731445312,9571590,661.6430816650391,689.2889013671875,664.3441774805353,49.70500543734421,-9.048979973076712,-10.334550347140574,1.2855703740638624,0.06630771430747914,12.127314871527053,3141393340.0
2024-08-21,668.0726706662808,670.59209770796,665.3941908785135,669.4044189453125,6331110,661.6840759277344,688.4537976074218,664.8261052390856,50.42502103963828,-7.550704976179986,-9.777781272948456,2.2270762967684696,0.06647773408024223,12.058451792430228,3147724450.0
2024-08-22,670.8604548909493,672.351255901818,668.2664756906412,670.224365234375,7282600,662.3621398925782,687.8379150390625,665.340225238637,50.899931516026605,-6.225386058387812,-9.067302230036328,2.8419161716485153,0.06696419439563797,11.682909155438495,3155007050.0
2024-08-23,671.3573967401463,672.0531160191972,666.3830857870794,669.4541625976562,6180450,662.7999389648437,687.1092224121094,665.7320287966388,50.411411515253015,-5.1775268766263025,-8.289347159354323,3.1118202827280204,0.06754287587622317,11.38830227798346,3148826600.0
2024-08-26,673.4444956552076,677.7181738114756,671.4617351343454,673.6781005859375,8983430,662.7432922363281,686.3074755859375,666.4887975384768,53.07151713910984,-3.9605991097807873,-7.4235975494396165,3.462998439658829,0.06717871014919752,10.612731241319368,3157810030.0
2024-08-27,673.6780743587665,683.1198138660923,668.872704045291,682.1507568359375,20359020,662.9974700927735,685.5224951171875,667.9804127096636,57.94481964895768,-2.28614923137161,-6.396107885826015,4.109958654454405,0.0695381247632435,10.313508619837178,3178169050.0
2024-08-28,683.3831876709518,687.4580803340922,680.9979423504107,685.7684936523438,8489860,663.3771301269531,684.7177026367187,669.6745156565855,59.86150156241147,-0.6596109283874512,-5.248808494338303,4.589197565950852,0.07332055374952974,9.915960299193557,3186658910.0
2024-08-29,684.6801960962405,711.4102164531832,683.9347956052668,702.0231323242188,26391590,664.6522583007812,684.251552734375,672.7553362915983,67.11371250487903,1.9189257093522656,-3.815261653600189,5.734187362952454,0.08837985266282573,11.12102272845502,3213050500.0
2024-08-30,702.76856460116,717.0802789395087,702.76856460116,715.5994262695312,20443670,666.7816223144531,684.2561926269532,676.8357258133062,71.71112597280165,5.000287826189378,-2.0521517576422754,7.052439583831654,0.11123561942133084,11.360259593316389,3233494170.0
2024-09-02,722.9391729674592,740.4312149901335,718.4667696554383,739.4423217773438,22963780,670.3349487304688,684.7907946777344,682.7982587622622,77.62663874177939,9.259474450246785,0.2101734839355367,9.049300966311248,0.14716913398358916,12.559292571197366,3256457950.0
2024-09-03,741.4250446488375,741.4250446488375,716.1907380210192,730.8701782226562,18986560,674.0972351074219,685.2272033691406,687.3765368061092,71.81241934062007,11.807105231681476,2.5295598334847247,9.27754539819675,0.16517585853409486,12.99339892886027,3237471390.0
2024-09-04,721.0457538886551,733.1759213026271,720.0817317222834,725.4734497070312,8867460,677.8796447753906,685.659833984375,691.0048142252447,68.3419073513562,13.23805009074215,4.67125788493621,8.566792205805939,0.17381763738438677,13.50985234254013,3228603930.0
2024-09-05,727.5108894288851,728.1717893689445,714.8887621385913,720.0469360351562,6734470,680.899755859375,685.9986437988281,693.7707305880934,64.9432824137428,13.775415484093173,6.492089404767603,7.28332607932557,0.1795535294075984,13.216305859364459,3221869460.0
2024-09-06,721.1054044009206,734.9648916174853,721.1054044009206,727.2276611328125,18428270,684.5519744873047,686.3145947265625,696.9571049256857,67.26325933709583,14.612264840131616,8.116124491840406,6.49614034829121,0.18436709314757566,13.819730705554841,3240297730.0
2024-09-09,727.9084848454536,733.2703580483353,721.8260214040064,730.2390747070312,8789380,688.1758636474609,686.673779296875,700.126816333433,68.21330520473897,15.34162123223473,9.561223839919272,5.780397392315457,0.1886860896854512,13.518724867144638,3249087110.0
2024-09-10,732.4752739711433,732.4752739711433,714.8887836644249,719.7438354492188,13089320,691.3249328613281,686.9248303222656,701.9951038682697,61.51316582177892,14.900993949273698,10.629177861790158,4.27181608748354,0.18693989662882798,14.403623686949784,3235997790.0
2024-09-11,720.5538365804458,738.642234679187,716.2106410666152,730.0502319335938,11048900,695.7004333496094,687.0615869140624,704.667020826872,65.13481140966607,15.208123929191402,11.544967075270407,3.663156853920995,0.1797512105697508,15.714110358477999,3247046690.0
2024-09-12,737.449548240598,739.4372828719743,725.1851988742337,738.2744750976562,14467640,700.5196960449218,687.5837646484375,707.8677307574229,67.74329185079307,15.931505858975925,12.42227483201151,3.5092310269644145,0.1709143778547819,16.327114198879624,3261514330.0
2024-09-13,738.2744828356314,761.3023717964473,730.6912702845822,755.1900634765625,22084380,705.5267974853516,688.2589978027344,712.3746195878172,72.32890814011618,17.666094126395365,13.471038690888282,4.195055435507083,0.1717809463410886,17.923334934454324,3283598710.0
2024-09-16,763.290133829076,763.290133829076,727.7096944103594,730.0701293945312,26795550,709.1514343261719,688.7334704589844,714.0599062360757,58.9309861320791,16.8199096327711,14.140812879264846,2.679096753506254,0.1610172509378746,19.44714419144828,3256803160.0
2024-09-17,729.2502034367132,740.9281453656827,724.1466846411676,732.0330200195312,15677860,712.3482116699219,689.1856811523437,715.7716313583095,59.561340227226445,16.121848559330147,14.537020015277907,1.5848285440522396,0.1530590261621277,20.184381530079254,3272481020.0
2024-09-18,734.1945901194548,762.5446788533827,733.3249562400196,758.4300537109375,29749930,716.7994934082031,690.2448449707031,719.834338249036,66.91557658215996,17.496956120372374,15.129007236296802,2.367948884075572,0.15147736922209784,20.401255671931754,3302230950.0
2024-09-19,762.7931795993721,770.0483990125776,751.3637052470688,754.3800659179688,17206440,721.0072784423828,691.2830383300782,723.1244075508391,64.96351455667298,18.051848133483418,15.713575415734127,2.338272717749291,0.1444941806332661,20.660366182661676,3285024510.0
2024-09-20,758.8177486656697,760.8054834362413,744.1333337837323,753.594970703125,16450040,725.2143188476563,692.3315686035156,726.026365946295,64.57027938628354,18.218244843044545,16.21450930119621,2.003735541848336,0.13234492787961097,20.077534820655014,3268574470.0
2024-09-23,757.898378593347,758.912082003566,748.5510273942898,754.8521728515625,5734970,729.2730224609375,693.6132592773438,728.7716808896537,64.93630209000457,18.24128693966395,16.619864828889757,1.6214221107741942,0.11825612267201702,19.015159676473438,3274309440.0
2024-09-24,755.0410740592386,755.6820772812862,743.8004362192581,750.7872924804688,10695400,732.7048492431641,694.7063146972656,730.8684058030647,62.68150708176016,17.727197989296656,16.841331460971137,0.8858665283255185,0.10357279051584029,18.928549068022317,3263614040.0
2024-09-25,749.872910675352,759.3146504386599,745.206696218289,757.7145385742188,12720380,736.3021514892578,695.8197448730468,733.4251803526985,64.9171958320019,17.675003223817498,17.008065813540412,0.666937410277086,0.0881496819318151,18.987472424452157,3276334420.0
2024-09-26,759.3146444535706,773.1691575392751,754.1018151308377,772.075927734375,16681650,739.8047912597656,697.2296459960937,737.1062039128581,69.05607848487237,18.57832323259902,17.322117297352136,1.2562059352468822,0.08649013256260898,19.283857197745615,3293016070.0
2024-09-27,773.2287505813528,776.2103524473478,766.3710420252263,770.8434448242188,11781310,742.5669921875,698.5137219238281,740.3192744758448,68.31126033549693,18.97601607590434,17.652897053062578,1.3231190228417624,0.08813890101321188,19.169212467587936,3281234760.0
2024-09-30,769.8496061373972,777.6018198056745,762.907457426757,765.5759887695312,9619520,743.8736755371094,700.0456689453125,742.7246758371483,65.08050584340988,18.651151967853366,17.852548036020735,0.7986039318326306,0.09208719967798329,18.96263190131644,3271615240.0
2024-10-01,761.3123197806568,776.6725562826821,760.4078665442956,765.5759887695312,7882880,745.6089660644532,701.6731262207031,744.900991354518,65.0805058434099,18.184080065900616,17.918854441996714,0.2652256239039019,0.0938440504495877,18.52213876744605,3271615240.0
2024-10-03,756.3330125242003,765.2778181913721,733.5734271733912,738.8260498046875,10406620,746.2765960693359,703.0779565429688,744.3224254926295,50.90181410787123,15.477016292919757,17.43048681218132,-1.9534705192615647,0.0907413788017609,19.790030024474586,3261208620.0
2024-10-04,737.449556481905,738.4434238087,711.112072321837,716.7125244140625,17681110,746.1098754882812,704.2789453125,741.6929111041945,42.632875958811304,11.415679216911485,16.227525293127357,-4.811846076215872,0.09229444131340213,19.58309259383068,3243527510.0
2024-10-07,716.712480360473,727.9084096672511,714.6204091776324,722.4818725585938,9362270,745.8725860595703,705.514619140625,739.863288385566,45.13696494459753,8.563859659295986,14.694792166361085,-6.130932507065099,0.09395402514472377,17.990775527466546,3252889780.0
2024-10-08,722.0296801140275,725.0659374750487,711.6139700883193,714.2874755859375,9038050,745.0750061035156,706.3041479492188,737.4274966903632,42.311926176643986,5.578250165803524,12.871483766249574,-7.293233600446049,0.09984759016286798,17.752954574767564,3243851730.0
2024-10-09,717.1745937313798,738.1253326501046,716.1906748453523,725.5678100585938,10543750,745.3662048339844,707.27416015625,736.2980027254328,47.21008313747193,4.075383367685845,11.112263686536828,-7.036880318850983,0.09779245245806246,17.276254448361538,3254395480.0
2024-10-10,727.5109242402563,732.2814755457271,722.8397354087292,727.4810791015625,5594270,745.2377471923828,708.2602758789062,735.4582957136356,48.0163013175013,3.0041059609908416,9.49063214142763,-6.486526180436789,0.09846571195461891,16.616043474896465,3259989750.0
2024-10-11,728.0078065150473,728.5047401713715,718.1734700449191,725.721923828125,3615870,744.6101196289062,709.2443029785156,734.5310222007298,47.301006944591094,1.9902197548902905,7.990549664120163,-6.0003299092298725,0.10101836624000349,16.163123508749567,3256373880.0
2024-10-14,724.7976063985053,726.8996259775038,715.5844373560757,716.4590454101562,4451810,742.6735687255859,710.1132409667969,732.8098815540086,43.61654685254067,0.4342648221256695,6.479292695721265,-6.045027873595595,0.10574741834968501,16.23127593818899,3251922070.0
2024-10-15,720.0469431204706,721.1650438836688,693.6200443852651,697.3867797851562,14855670,741.0394012451172,710.6934606933594,729.436252814118,37.19261163853451,-2.311171369608701,4.721199882655272,-7.032371252263973,0.1185387706626151,17.35008725507296,3237066400.0
2024-10-16,696.7009849013151,701.605717653894,687.7561791037233,691.368896484375,11256980,739.0061950683594,711.408349609375,725.8107903065234,35.41995727341981,-4.91587507237341,2.7937848916495356,-7.709659964022945,0.1329681885605722,17.331628992915803,3225809420.0
2024-10-17,693.8138195967275,695.5879068402902,682.8862526053483,685.7188110351562,6897550,735.3706329345703,712.126220703125,721.9925065663931,33.79151992860977,-7.351295045447159,0.7647689042301966,-8.116063949677356,0.14587136525678498,16.876936980523265,3218911870.0
2024-10-18,685.0727426604419,689.6097494762975,677.8871012317123,685.7237548828125,7449290,731.9378173828125,712.6478015136719,718.5383397393854,33.7943881493444,-9.175217793820707,-1.223228435379984,-7.951989358440723,0.1562511342233369,17.01146111069924,3226361160.0
2024-10-21,686.6679307028929,690.8123404474528,667.605502099843,673.9315185546875,22099660,727.9546447753906,713.0427661132812,714.2900710551285,30.410343694105094,-11.44034742862118,-3.266652234028223,-8.173695194592957,0.16964580584331937,17.61949510846298,3204261500.0
2024-10-22,675.8297830258117,679.1095330759733,660.2906576471223,663.6946411132812,17006190,723.3967681884766,713.1614331054687,709.4714586797144,27.807163808538036,-13.901264318122571,-5.393574650847093,-8.507689667275478,0.18427064194890475,17.801936943496166,3187255310.0
2024-10-23,656.5239332596005,705.5315295930252,656.0518098744292,695.2897338867188,26373910,720.6218902587891,713.9319787597656,708.1208182232385,43.79800751032851,-13.150507878476333,-6.9449612963729415,-6.205546582103391,0.18447881017821915,19.05030538081445,3213629220.0
2024-10-24,696.9494847393045,707.9167843431449,694.7729127990322,699.7720947265625,8951250,717.7247680664062,715.0766162109375,707.3257016997457,45.63770707053779,-12.054877804595208,-7.966944598017395,-4.087933206577812,0.18026305852696575,18.009583528047465,3222580470.0
2024-10-25,699.7720486611843,701.6653343097412,685.1025577182729,686.7772216796875,10223240,713.4598327636719,715.9743762207031,705.3687036025973,41.406063811383305,-12.095728698546282,-8.792701418123173,-3.303027280423109,0.17023516302518762,18.243496106751,3212357230.0
2024-10-28,687.7561698816168,700.1795111005765,683.2837670427912,686.896484375,7149810,709.262484741211,716.6113452148437,703.6094446285404,41.45971228211217,-11.980377489354282,-9.430236632369395,-2.5501408569848873,0.15621502740179896,18.48948015468357,3219507040.0
2024-10-29,686.6728767279247,701.670362006052,676.048432134572,697.943359375,14097500,705.8808532714844,717.4186645507813,703.0698174615366,46.35887695970356,-10.872241898228253,-9.718637685541168,-1.1536042126870854,0.13823153574250605,18.61691392663449,3233604540.0
2024-10-30,695.6077818107597,697.7395860249301,688.9488584404686,691.2347412109375,5660440,702.1637908935547,717.8814099121093,701.942667342432,43.953206864214074,-10.415304728544925,-9.85797109414192,-0.5573336344030047,0.11453692609065841,18.584968269315457,3227944100.0
2024-10-31,690.638468631654,692.8050922470427,683.7558884764892,684.749755859375,7301530,699.4599761962891,718.1883166503907,700.3052472011884,41.700498268257306,-10.45593335893443,-9.977563547100424,-0.47836981183400695,0.10572167162477222,18.493392101036964,3220642570.0
2024-11-01,688.7500422704345,690.196136184048,685.9672259489859,688.1139526367188,450110,698.0300476074219,718.5461083984375,699.1441715283818,43.323338566674124,-10.100239997554809,-10.002098837191301,-0.0981411603635074,0.10421273560946047,18.074191508411598,3221092680.0
2024-11-04,693.222456410658,693.222456410658,671.148641372924,680.1729736328125,7162390,695.9146026611328,718.7604846191406,697.3373907764228,40.46036044865559,-10.339928823024138,-10.06966483435787,-0.2702639886662688,0.10141811146636985,17.68339261836377,3213930290.0
2024-11-05,680.302159417016,697.1929291430997,667.0837366036097,688.7847900390625,12234300,694.6394683837891,719.0626184082031,696.5228573728647,44.72634878755525,-9.722902761306045,-10.000312419747505,0.27740965844146004,0.09882447281718722,18.84479647474372,3226164590.0
2024-11-06,689.2469728959719,698.1023038526447,685.0031401113711,696.3233032226562,6962620,693.1772430419921,719.3460693359375,696.503852215702,48.2235555227378,-8.527312598462004,-9.705712455490406,1.1783998570284027,0.08978360833396086,18.87319001091027,3233127210.0
2024-11-07,696.3233737623123,699.5783137655197,682.7869046111001,686.2157592773438,4590470,691.1139770507813,719.3550146484375,695.5240338406202,44.18673290023967,-8.299719109267585,-9.424513786245843,1.124794676978258,0.07726542667904115,19.235244361612736,3228536740.0
2024-11-08,686.2157035701208,690.8918662981018,679.9046096884491,685.3659057617188,4248400,689.0961761474609,719.0218701171875,694.556593071201,43.85432146499719,-8.09461601089697,-9.158534231176068,1.0639182202790973,0.06160459165366246,18.3624170946158,3224288340.0
2024-11-11,681.7930378072579,686.1859147392864,671.0742045669085,673.7228393554688,7623160,686.9593658447266,718.1843383789062,692.572426050655,39.47311748493038,-8.770467986052267,-9.080920982151309,0.3104529960990412,0.052359227593350745,18.097619576296292,3216665180.0
2024-11-12,677.7181618894114,679.4921883965568,657.4432439345728,659.7490234375,10572330,685.0774780273438,716.5904724121094,689.446387706545,34.959004162919385,-10.314753646811937,-9.327687515083435,-0.9870661317285023,0.06134224190864022,16.13827848653829,3206092850.0
2024-11-13,659.4309507931689,666.1146840933884,648.6574026154368,652.5732421875,8673470,683.1376953125,715.0245336914063,685.934659561874,32.87961124421231,-11.979544008981975,-9.858058813863142,-2.121485195118833,0.0740507902004848,16.44637919609821,3197419380.0
2024-11-14,653.1994259716071,659.873271988564,648.9953864478957,650.8986206054688,5277030,681.3966857910157,713.533037109375,682.5978939469783,32.395336105401384,-13.280935968690414,-10.542634244828596,-2.7383017238618184,0.08529144215958662,16.0403155496125,3192142350.0
2024-11-18,659.2322018151576,661.6175077220023,651.480048609186,652.76708984375,5965350,679.7488525390625,712.1874401855468,679.7568649847661,33.57098400224588,-14.000143679155372,-11.234136131693951,-2.7660075474614203,0.09311642953157999,15.599111482380229,3198107700.0
2024-11-19,655.390902622179,660.4049463345118,652.0763332271422,655.4853515625,8040460,678.8265441894531,710.7525939941406,677.4452922778836,35.33285576782578,-14.187238316010735,-11.824756568557309,-2.362481747453426,0.0983726180001464,14.363874570658059,3206148160.0
2024-11-21,657.3438976728772,657.3438976728772,641.1438111391185,642.599853515625,11010800,677.7718048095703,708.9998095703126,674.1266790624304,31.119366877950384,-15.200047481776323,-12.49981475120111,-2.7002327305752125,0.10794705221957478,14.878559256317155,3195137360.0
2024-11-22,643.0322080645903,668.1174115451759,641.6457436295472,664.2960205078125,9698550,676.222119140625,707.8908532714844,673.1904258667524,43.36577116634638,-14.089590658064594,-12.817769932573809,-1.2718207254907856,0.10670927902667837,16.123020980965382,3204835910.0
2024-11-25,674.8259275387212,682.0910948515428,662.6411051102406,664.4400024414062,11327510,674.4555145263672,706.5786486816406,672.3570522071957,43.437641331650504,-13.0475237540943,-12.863720696877909,-0.1838030572163909,0.10276838572477989,17.123278796438903,3216163420.0
2024-11-26,668.0776694711224,669.8467218758036,656.7922640457783,657.7364501953125,6632780,673.0034759521484,704.9678881835938,670.9646139203497,40.8391120018914,-12.617156145212107,-12.814407786544749,0.19725164133264173,0.10375929353912668,16.47903899588828,3209530640.0
2024-11-27,660.9217312348668,669.2006625374767,657.1698580450983,666.4078979492188,6420100,671.9790466308593,703.1922448730469,670.5306409707182,45.390084289427435,-11.444448868480322,-12.540416002931865,1.0959671344515431,0.10237612312621774,15.187725563951735,3215950740.0
2024-11-28,667.2825453255184,668.5000085325825,645.5168266744654,646.947998046875,15768820,669.4292785644532,701.5298022460937,668.2846749779712,38.27447044952439,-11.947596733695377,-12.421852149084568,0.4742554153891909,0.10112909971861272,15.893726858011982,3200181920.0
2024-11-29,647.9021433840127,656.8469494464103,647.0423971795695,653.5572509765625,7096430,667.5454040527344,699.9602868652344,666.8820631683133,41.621800466855056,-11.6784121011259,-12.273164139492835,0.5947520383669342,0.0986321387437541,15.40140844694882,3207278350.0
2024-12-02,655.4555149510046,662.4125863758068,645.1192702841018,660.9863891601562,9202490,666.3572357177734,698.0114135742188,666.3205704056317,45.21798879825671,-10.741787339012717,-11.966888779396813,1.2251014403840959,0.09607143182740867,15.851841267095406,3216480840.0
2024-12-03,665.5084845957932,668.1173864237712,659.0135880691056,663.451171875,13136660,665.1240966796875,696.1928356933594,666.0472943550952,46.39776469330153,-9.688930145415043,-11.51129705260046,1.8223669071854172,0.0912201299760595,15.422704708687386,3229617500.0
2024-12-04,666.0650224975843,672.2916158482277,662.5964352385603,669.8665771484375,11304410,664.6087768554687,694.5182678222657,666.4110355735088,49.4493030566948,-8.241856651177727,-10.857408972315913,2.6155523211381855,0.08907869874342274,14.540293004950488,3240921910.0
2024-12-05,671.8543281869296,684.7646553497561,664.4450301121973,680.8388671875,13482430,664.2114807128906,693.0380017089843,667.7851147748413,54.246805664231914,-6.1389029229334255,-9.913707762439417,3.7748048395059914,0.0855899953501958,14.744746130636722,3254404340.0
2024-12-06,683.3781297453528,689.2469450347716,673.7078207138692,680.8289184570312,8332070,663.4367614746094,691.6388342285156,669.0273817921927,54.241779032524605,-4.422124226335882,-8.815391055218711,4.39326682888283,0.07665020411461218,15.077691757796297,3246072270.0
2024-12-09,680.8090438283174,688.2531001443601,678.6026268950453,682.6228637695312,8409100,663.2571166992187,690.1370007324218,670.3221895995583,55.05060112036381,-2.8835683653112483,-7.629026517237219,4.745458151925971,0.07475677466386887,15.001376481566385,3254481370.0
2024-12-10,684.2577791941579,691.6173960970307,680.2078182391663,689.3662719726562,12045630,663.4571350097656,688.4828076171875,672.1359117303296,58.05216993877042,-1.1073502316060058,-6.324691260110977,5.217341028504971,0.0771537084300197,15.221445392316014,3266527000.0
