Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2025-04-21,411.6780349602343,412.6878924233474,405.3785695227371,406.67694091796875,27388236,396.5304351806641,396.0373602294922,399.0392859713596,60.94586950564963,3.407537495121346,1.4275059034851325,1.9800315916362137,0.07019179011464317,7.724936029768547,2149781669.0
2025-04-22,409.65837881395373,418.1698626669371,407.35014995516246,417.0157775878906,32031936,397.99951324462893,395.7740362548828,400.7513327919816,69.18776178390165,4.378767779027669,2.01775827859364,2.361009500434029,0.08044449095582629,8.198939988004968,2181813605.0
2025-04-23,419.5163213012109,420.7185115509847,412.4474367624713,414.3709411621094,19566317,399.29306945800784,395.44266723632813,402.04843835104145,65.38623447349721,4.878818596794815,2.589970342233875,2.28884825456094,0.0848038464206242,8.277940631184789,2162247288.0
2025-04-24,415.3326729496452,419.3720143801557,412.88018735042976,413.60150146484375,26064089,400.4712142944336,395.22846252441406,403.14873007616546,64.27970455726185,5.153617425784375,3.1026997589439755,2.0509176668404,0.0873439796562152,8.13711339770534,2136183199.0
2025-04-25,413.60153406654683,416.1502009519827,407.10970652510946,411.4375915527344,22944377,401.28389434814454,395.10447875976564,403.9381454548863,61.1457521637441,5.137565376581904,3.5096728824715617,1.627892494110342,0.08950835619017862,8.511510648540328,2113238822.0
2025-04-28,410.331561195513,414.0343129537871,408.50423792594904,412.3993225097656,6287095,402.19755859375,395.19382568359373,404.7439718410653,62.03176105447185,5.143160509800907,3.836370407937431,1.3067901018634762,0.0909117424287204,8.666077964878578,2119525917.0
2025-04-29,412.4954962973951,413.16873455074716,408.74466873670406,409.7064208984375,11189930,403.0943908691406,395.2984313964844,405.21658603700547,58.04073940084527,4.8741142832448645,4.043919182998918,0.8301951002459464,0.08873273474091704,8.411901815328624,2108335987.0
2025-04-30,411.0528779694748,412.8802012507744,405.8594220409165,409.5140686035156,10026546,403.8806213378906,395.5677221679687,405.6258700909588,57.75490112251673,4.5924332755704995,4.153622001513234,0.43881127405726517,0.0868609721715839,7.570365246998181,2098309441.0
2025-05-02,407.87911477952554,414.99607520497585,407.87911477952554,413.07257080078125,9263372,404.8303512573242,395.9447290039063,406.3350796823705,61.52949228224508,4.603276726598153,4.243552946530219,0.3597237800679345,0.08577395673070987,7.408926807251062,2107572813.0
2025-05-05,413.7938888263413,421.72834456792714,412.92831770641976,420.2376403808594,11525305,406.2874053955078,396.4688836669922,407.6591330822266,67.77327303152407,5.130885815966792,4.421019520417534,0.7098662955492578,0.08565438546298185,7.501667608068426,2119098118.0
2025-05-06,420.7666029152538,422.834364350939,416.43871785669694,418.89117431640625,15026568,407.5617279052734,396.9555303955078,408.72885129500565,65.6179994991364,5.378372729094565,4.612490162152941,0.7658825669416238,0.08420318395708941,7.536016341253661,2104071550.0
2025-05-07,416.823396791454,418.362206178502,413.2649312686502,414.6594543457031,9710361,408.60763397216795,397.38927978515625,409.2936706331673,59.241581595721875,5.173407632268493,4.724673656176051,0.44873397609244137,0.07895755945082103,7.237184834109867,2094361189.0
2025-05-08,412.59168381124715,414.9960642530376,407.350122708005,414.1304931640625,19937960,409.61266326904297,397.8768878173828,409.75432039801444,58.47664089685172,4.911669896535727,4.762072904247987,0.1495969922877407,0.0720336302619437,7.230316845264318,2074423229.0
2025-05-09,409.658387599701,412.7359772268443,406.82120668762605,407.35015869140625,8226512,410.4541976928711,398.20676879882814,409.5253526164327,49.630363058234494,4.109749890418925,4.631608301482174,-0.5218584110632492,0.05744725770105014,7.3196189854896545,2066196717.0
2025-05-12,413.0725955722253,419.5163474528399,411.77422415146265,418.8431091308594,8031891,411.5578094482422,398.85018127441407,410.41275799875905,60.52996757957987,4.351446788028284,4.575575998791397,-0.2241292107631132,0.05079778871159997,7.666537975548465,2074228608.0
2025-05-13,418.2660177094136,421.1993794721109,409.08129611962823,411.53375244140625,14976369,412.115625,399.3695275878906,410.5195193742492,52.71686070626761,3.9081387321473358,4.4420885454625845,-0.5339498133152487,0.04384971452441215,7.711192375799486,2059252239.0
2025-05-14,410.76439222672843,415.332715418473,409.6102777855163,412.6878967285156,9557309,412.4786895751953,399.8927209472656,410.726031503227,53.73239816483712,3.6083489023558855,4.275340616841245,-0.6669917144853592,0.04106738418653118,7.529146864688292,2068809548.0
2025-05-15,412.6878727466996,418.74689983509177,409.7064350721147,416.1020812988281,24263510,413.06776275634763,400.42745483398437,411.23803624566517,56.69542124804204,3.6047066492695308,4.141213823326902,-0.5365071740573715,0.03719939826890052,7.7111924170633745,2093073058.0
2025-05-16,418.26604202592637,419.51633754430964,415.573147502307,419.03546142578125,16402035,413.60874938964844,401.08337036132815,411.98064816758097,59.1178857742378,3.794775587613856,4.071926176184293,-0.2771505885704375,0.037560420621554125,7.347099246715475,2109475093.0
2025-05-19,418.362202884726,421.72833555161463,416.10207936688846,418.6988220214844,7543854,413.99825897216795,401.85950439453126,412.6204742489051,58.711974066179025,3.8735902667418145,4.032258994295797,-0.15866872755398287,0.038531794353440396,7.353969329350341,2101931239.0
2025-05-20,420.28570719839433,423.9403537817196,416.34251734774494,418.2660217285156,9868414,414.5777130126953,402.57985595703127,413.15814543743943,58.15908559551728,3.8566708009015542,3.997141355616949,-0.1404705547153946,0.03569685768078225,7.580667230774021,2092062825.0
2025-05-21,419.90103464370577,421.4398441006694,415.4769684613164,416.438720703125,5776672,414.54886016845705,403.3136730957031,413.4705811770285,55.7711232333835,3.6536965415835994,3.928452392810279,-0.27475585122667967,0.03552752388681126,7.505102690023672,2086286153.0
2025-05-22,416.43869651769444,416.43869651769444,406.7249935694986,409.8026123046875,19451749,414.32044372558596,403.7185711669922,413.12125080823415,48.05442756634241,2.9236573887773147,3.7274933920036863,-0.8038360032263716,0.036997716689595374,7.690586026321962,2066834404.0
2025-05-23,417.40046939575757,422.20923056391143,412.59170822760365,419.61248779296875,18536884,414.62099304199216,404.3071630859375,413.73946385439933,57.43110658076748,3.1009255286491566,3.6021798193327808,-0.5012542906836241,0.03863485493594063,7.948199697587431,2085371288.0
2025-05-26,421.48791053602,426.58518556334417,420.0452822056058,425.9600524902344,13107662,415.3471160888672,405.05732971191406,414.90332943876456,62.18736827673294,3.7108310781466685,3.6239100710955583,0.08692100705111017,0.04487890777238813,7.989417645882672,2098478950.0
2025-05-27,425.9600609253769,427.2103564467042,414.37095818169377,417.3042907714844,26986022,415.5923645019531,405.61322265625,415.13199242283315,53.421892567683805,3.4559005188139054,3.590308160639228,-0.1344076418253226,0.044521729131973074,8.5046430185437,2071492928.0
2025-05-28,409.12572033536514,413.92513013654184,404.5221871211176,411.57440185546875,431851622,415.6857635498047,406.031435546875,414.79317427356034,48.543977200211614,2.7596999617193205,3.4241865208552467,-0.6644865591359261,0.04347738755538554,8.871511740353283,1639641306.0
2025-05-29,413.337430183069,414.12099629331436,408.04828421108533,410.1541442871094,21478547,415.7177673339844,406.3019860839844,414.35136189389834,47.38893582723132,2.06949721254,3.1532486591921973,-1.0837514466521974,0.04305102773212871,8.783184997909895,1618162759.0
2025-05-30,410.49697001748797,411.4274510468685,407.85238205791916,409.468505859375,30656239,415.5375640869141,406.565556640625,413.88632798584854,46.80989053826198,1.4504612556994516,2.8126911784936484,-1.3622299227941967,0.044812576922798185,8.169533585589587,1587506520.0
2025-06-02,409.7133679967952,411.8192579553598,406.0403458241328,410.6928405761719,14973380,415.06032409667966,406.93247680664064,413.5821863277841,48.031041311070986,1.0465998281107431,2.4594729084170677,-1.4128730803063245,0.04469082854991685,7.716735641214179,1602479900.0
2025-06-03,410.3990201585084,413.04360813984886,407.1177809642176,408.39111328125,13216486,414.5353210449219,407.23124267578123,413.0877984185904,45.89766540007079,0.5346435427627512,2.0745070352862043,-1.5398634925234531,0.046058313770650935,7.731263465690931,1589263414.0
2025-06-04,408.586978384479,410.39900862513116,407.4116292300163,408.4400634765625,12598933,414.22435150146487,407.6473596191406,412.6451569955401,45.952645442515056,0.1313502459735787,1.6858756774236792,-1.5545254314501005,0.04793042639890386,7.298900225129346,1601862347.0
2025-06-05,409.9092587388879,412.30897842272395,407.2157092489669,410.4969482421875,13212523,414.0426742553711,408.08730224609377,412.44056568569704,48.32881643695545,-0.022035178993462523,1.344293506140251,-1.3663286851337135,0.048624110940440564,7.381048734540376,1615074870.0
2025-06-06,411.67231694542346,412.6517895338172,410.39901453696416,412.40692138671875,8774988,414.2955123901367,408.53466857910155,412.4373614667467,50.50486097395167,0.010404698205718432,1.0775157445533445,-1.067111046347626,0.046352195715640795,7.140085792549436,1623849858.0
2025-06-09,413.33744096123485,414.9046031137218,411.86823204786555,414.3658752441406,10473123,414.07165069580077,408.9183062744141,412.6210294455462,52.704835924027535,0.19197180773500122,0.9004069571896759,-0.7084351494546747,0.04521480042948631,6.814266837683838,1634322981.0
2025-06-10,415.78612073411426,419.75297282706833,414.3658735007135,418.23480224609375,13041075,414.40670318603514,409.4004815673828,413.1556744741698,56.78983639148474,0.6406698816503535,0.8484595420818115,-0.20778966043145797,0.045645027636354724,6.773139958183967,1647364056.0
2025-06-11,419.2142518774774,419.312205110815,416.12891931968926,417.4022216796875,20789182,414.6424194335938,409.9131304931641,413.56010754136196,55.67539030931246,0.9184961920228147,0.8624668720700122,0.05602931995280258,0.04588178062207919,6.306679862291064,1626574874.0
2025-06-12,418.2347759328376,418.43068239792314,410.9376935297822,412.3579406738281,18508835,414.45521240234376,410.2845001220703,413.44561545873967,49.35585931960721,0.7233063983484271,0.8346347773256952,-0.1113283789772681,0.04602981153065306,5.955706334356563,1608066039.0
2025-06-13,406.48111231744474,410.7418239308055,405.01190347774315,405.4036865234375,17873926,413.77362365722655,410.5110144042969,412.67971746490133,42.2378388016522,0.007381797024208936,0.669184181265398,-0.6618023842411891,0.048783448136953345,5.98237343619296,1590192113.0
2025-06-16,406.4321620890675,410.30106087453294,404.7670467340719,409.6154479980469,7006629,413.3194549560547,410.8813922119141,412.38788227758187,47.20398555995138,-0.21763094161730123,0.4918211566888582,-0.7094520983061594,0.04827398993895775,5.4605602844394285,1597198742.0
2025-06-17,409.5174909056936,410.44797192026425,407.1667626963428,408.83184814453125,9028406,412.84774627685545,411.1899346923828,412.04921236014843,46.404607035797966,-0.4539522386497765,0.30266647762113125,-0.7566187162709077,0.04787824982646628,4.781924968264763,1588170336.0
2025-06-18,408.4400661979771,409.86031339660474,406.3831678000489,407.3626403808594,8036215,412.39394226074216,411.46236083984377,411.6028721716447,44.870320304590294,-0.751132766034857,0.09190662888993359,-0.8430393949247906,0.04860148116223494,4.596527362145248,1580134121.0
2025-06-19,407.11778041824044,409.66441515775824,406.2852227295919,407.4606018066406,12601006,412.27684173583987,411.7309747314453,411.20837023212056,45.00089457915468,-0.9675920083278697,-0.1199930985536271,-0.8475989097742427,0.04949138737121202,4.582536179232177,1592735127.0
2025-06-20,407.46057840418473,410.8887323090276,407.46057840418473,409.9582214355469,13203184,411.79412841796875,412.1197497558594,411.0893084419707,48.35920586918991,-0.926915580942989,-0.2813775950314995,-0.6455379859114895,0.046813130338320665,4.4146248773476,1605938311.0
2025-06-23,408.4400574370469,408.9297937169475,403.2978264980913,405.4036865234375,14839890,410.7663101196289,412.2924060058594,410.5478206402056,43.18120093040909,-1.2478081669385688,-0.47466370941291336,-0.7731444575256554,0.036045550591769004,4.467094003192195,1591098421.0
2025-06-24,408.3421256239387,412.0151479158747,405.25679287693885,405.844482421875,16690068,410.1933197021484,412.40174682617186,410.09988366703124,43.808296440550514,-1.4498364954991985,-0.6696982666301704,-0.7801382288690281,0.03431263872333339,4.736449406322265,1607788489.0
2025-06-25,407.85236743319786,409.5664444107915,406.5790650634376,407.80340576171875,9946718,410.00476989746096,412.44928283691405,409.8811714855729,46.62748354545598,-1.4353310563441255,-0.8228248245729615,-0.612506231771164,0.03455337714628423,4.63849889311937,1617735207.0
2025-06-26,408.635961243395,412.25999175637196,407.70545036119364,411.67230224609375,13703918,410.08067779541017,412.5963165283203,410.0517553675273,51.77372086203152,-1.0989794279807938,-0.878055745254528,-0.22092368272626584,0.03473801223070884,4.802910778714034,1631439125.0
2025-06-27,412.3579493645105,413.3374219283217,409.2236252038625,410.0561828613281,21409935,410.1100616455078,412.63312561035156,410.0521770336036,49.62137558232376,-0.9518532948229108,-0.8928152551682046,-0.05903803965470622,0.03470730153379267,4.879869754328529,1610029190.0
2025-06-30,411.18257641188427,412.1130873177171,407.26468609870335,407.9013671875,12317124,409.9704879760742,412.5729803466797,409.84733800064134,46.82617718768043,-0.997630329208846,-0.9137782699763329,-0.08385205923251304,0.035017212303071504,4.84139131808988,1597712066.0
2025-07-01,408.4400629554616,410.25209319380195,406.38316457386264,406.5790710449219,13670465,409.8798858642578,412.57102294921873,409.536074481049,45.145584731652384,-1.127608833857039,-0.9565443827524742,-0.1710644511045647,0.03565211457893948,4.890365805862278,1584041601.0
2025-07-02,408.3421042433258,408.3421042433258,403.2488648665335,404.47320556640625,15990899,409.68154296875,412.3201715087891,409.05389648917827,42.527804146627986,-1.3845828704417613,-1.0421520802903317,-0.34243079015142963,0.03747830255990728,4.718955127908807,1568050702.0
2025-07-03,405.5016414226337,407.4605865502793,402.80809187212105,404.864990234375,14185298,409.3999450683594,412.1300524902344,408.65495303633986,43.187829827391276,-1.5388836051309909,-1.1414983852584635,-0.3973852198725274,0.03888194624647899,4.526559233771183,1582236000.0
2025-07-04,406.383156862037,406.48111009570783,403.2978242937535,404.0813903808594,8256733,408.9836685180664,411.9396502685547,408.2193756405798,42.14531101809463,-1.7047467490554027,-1.2541480580178515,-0.45059869103755124,0.039929010135462926,4.3586500667349934,1573979267.0
2025-07-07,404.52218073930493,408.63597758463175,403.54270814671577,407.6075134277344,6845218,408.64575042724607,411.8630487060547,408.16110304888025,48.20434824271532,-1.5339830233302791,-1.310115051080337,-0.22386797224994215,0.03806463393918172,4.488082939163173,1580824485.0
2025-07-08,407.60752214922184,409.5175057020906,406.1383132289018,408.635986328125,6807192,408.16580963134766,411.78778198242185,408.2063300278559,49.853960109517736,-1.3006690692599818,-1.308225854716266,0.007556785456284132,0.031052588182289148,4.481086287494102,1587631677.0
2025-07-09,407.65649685248883,411.6723104890166,406.9218924227146,410.83978271484375,9930533,407.83768768310546,411.81044921875,408.45713504566424,53.287078621172654,-0.927249375600411,-1.2320305588930949,0.3047811832926839,0.023647379702773877,4.579030975932361,1597562210.0
2025-07-10,411.67231432927395,411.67231432927395,407.8523772370402,408.29315185546875,6220360,407.6344482421875,411.78603088378907,408.441517598979,49.10353655637078,-0.8272671841580745,-1.151077883946091,0.32381069978801635,0.02128546323206572,4.607015489317425,1591341850.0
2025-07-11,408.44007762067145,409.4685119028319,406.9708687083669,408.2441711425781,8578844,407.7764724731445,411.689462890625,408.42272269836934,49.02381548520038,-0.7434133054619565,-1.0695449682492641,0.32613166278730765,0.020673496755269378,4.309676079103814,1582763006.0
2025-07-14,408.4890354163033,411.3295298660291,407.9992991168515,410.7908020019531,6896989,407.83524017333986,411.5005261230469,408.6482540606154,53.27163914297139,-0.4660938355879125,-0.9488547417169938,0.4827609061290813,0.02134949637253018,4.064810058406794,1589659995.0
2025-07-15,412.26001519971453,413.72922411339215,410.3990232206159,413.4353942871094,8532755,408.06541748046874,411.39141052246094,409.10417217742435,57.25510266195167,-0.032544509257206755,-0.7655926952250365,0.7330481859678297,0.024566371287329806,4.036827122968203,1598192750.0
2025-07-16,413.43538226908703,416.7166213924788,411.67231368924485,415.8840637207031,9780773,408.4914886474609,411.41590270996096,409.74987613392705,60.60390553800801,0.5028372198556212,-0.5119067122089049,1.0147439320645262,0.029831841784927544,4.071810430686464,1607973523.0
2025-07-17,417.05940633871836,417.1573595734722,414.3168951123935,415.2474060058594,7240795,408.8808288574219,411.43824096679685,410.2734504074444,59.3030095659665,0.8657779908270982,-0.2363697716017043,1.1021477624288025,0.03312887529931294,3.9808581261592866,1600732728.0
2025-07-18,416.4717411939595,416.4717411939595,411.4764251990089,414.072021484375,6730256,409.0865188598633,411.57267822265624,410.63521908143775,56.87568827026653,1.0465040120587332,0.020204985130383185,1.02629902692835,0.03495602204600704,3.9913520387262054,1594002472.0
2025-07-21,413.3374323697135,414.0720368111289,409.8113250726935,411.4764404296875,4822343,409.3901565551758,411.4253448486328,410.7153354003187,51.830522602498355,0.9691176025407344,0.20998750861245344,0.759130093928281,0.03422567695991688,4.019336547190213,1589180129.0
2025-07-22,411.47644544690354,411.77027527059994,406.6770356826959,407.4606018066406,9869507,409.47096252441406,411.3438818359375,410.40536077234935,45.15639681736847,0.5770913504811688,0.28340827698619653,0.29368307349497225,0.03355348779804344,4.019336562269623,1579310622.0
2025-07-23,408.53801949465566,409.32158560296745,405.5016485154682,406.4321594238281,12196187,409.4024002075195,411.21876708984377,410.02696064391876,43.60772075853713,0.18133074809639993,0.2629927712082372,-0.08166202311183729,0.034031827468222496,3.9598681629368366,1567114435.0
2025-07-24,407.3136721952123,407.3136721952123,401.04505375648824,401.5347900390625,9005157,408.895524597168,410.92742126464844,409.2181824910753,37.085276138144934,-0.5214778884325142,0.10609863928008693,-0.6275765277126011,0.03769577829680494,4.180249065563244,1558109278.0
2025-07-25,401.58375275125957,401.8286208931811,399.3799394739661,400.9960632324219,5824089,408.44251861572263,410.56663330078123,408.4351235140607,36.43960542805901,-1.1091440254058966,-0.13694989365710977,-0.9721941317487869,0.04137148298784938,3.991349921370317,1552285189.0
2025-07-28,402.36732868040224,402.41632024466196,400.21250691352043,401.4858093261719,8123337,408.1217407226562,410.222373046875,407.7732840675951,37.50483464070779,-1.5178583300812534,-0.4131315809419385,-1.104726749139315,0.04412577387457744,3.907394268366939,1560408526.0
2025-07-29,401.5837527990323,402.9550084157297,399.62480766342725,400.0655822753906,6811772,407.7960662841797,409.8583642578125,407.03921723024234,35.639488517245226,-1.9340730249167564,-0.7173198697369021,-1.2167531551798543,0.04749793944784999,3.8059501745098316,1553596754.0
2025-07-30,400.60428786940514,400.898117688896,397.4210019633524,399.2330322265625,10915863,407.5340576171875,409.5142504882813,406.29577103941574,34.55452688915835,-2.304540689723865,-1.0347640337342947,-1.2697766559895702,0.05067343989708487,3.78146293403196,1542680891.0
2025-07-31,397.61690837848414,405.50165074201533,397.2250954310459,403.4937438964844,19364174,407.46549530029296,409.3880731201172,406.0289113115175,43.957346132396964,-2.228644730479516,-1.273540173083339,-0.955104557396177,0.05113559372448814,4.194242370925134,1562045065.0
2025-08-01,403.9344853107258,410.74183168633,403.34679578552243,407.9013671875,14324065,407.656494140625,409.15385070800784,406.2072404425635,51.689907139551785,-1.7921791468255606,-1.3772679678317836,-0.41491117899377694,0.05051369218265073,4.484585596041561,1576369130.0
2025-08-04,411.57439098396185,413.8271659664987,406.5790748366726,408.29315185546875,18352458,407.6907760620117,408.8005126953125,406.405898672364,52.31966215746182,-1.3985417599445213,-1.3815227262543313,-0.01701903369019009,0.0505284707244467,4.764434898687979,1594721588.0
2025-08-05,408.6359688485212,409.37057327725813,404.522172091142,405.6485595703125,8495104,407.5414047241211,408.56739807128906,406.3337711388353,47.79094348844299,-1.2851632287544703,-1.3622508267543592,0.07708759799988885,0.05068877433500552,4.750441576036702,1586226484.0
2025-08-06,405.6485541142926,406.4811117672226,402.07348525408406,403.5426940917969,9080543,407.1765502929687,408.4067639160156,406.06795427721255,44.48864608818035,-1.3496774293417957,-1.3597361472718466,0.010058717930050864,0.050856588597995765,4.862381722612407,1577145941.0
2025-08-07,403.542701181929,406.2362507650608,403.1998798022133,405.10986328125,11514878,407.0173858642578,408.3058782958984,405.97670751569234,47.40146934467286,-1.2598254582291588,-1.3397540094633091,0.07992855123415032,0.05100209839868864,4.722457077462187,1588660819.0
2025-08-08,405.40370450279846,406.82395173394906,404.4732234643995,405.99139404296875,9814361,406.90474700927734,408.2363360595703,405.9781062325758,49.02187026902044,-1.1047500872404612,-1.2927532250187397,0.18800313777827848,0.05098100766879408,4.586029686827483,1598475180.0
2025-08-11,405.99138530914485,408.4400667645679,405.5016490180602,408.29315185546875,8514272,406.7798645019531,408.18834228515624,406.1985867680894,53.085919118979334,-0.7870465370386341,-1.1916118874227188,0.4045653503840847,0.05031926355768,4.432113841013456,1606989452.0
2025-08-12,408.44005694659893,411.1825681542966,406.77494164048437,407.80340576171875,13635738,406.4982650756836,408.1765881347656,406.3514266722446,52.13358649425541,-0.5682323722846263,-1.0669359843951003,0.498703612110474,0.048031772559053915,4.474091657178669,1593353714.0
2025-08-13,408.6359804112558,408.92981023461243,405.1098730753178,405.599609375,10874910,405.9840423583984,408.1197790527344,406.279825024888,47.96385073993494,-0.5661226116909575,-0.9667733098542718,0.40065069816331433,0.042894337794795526,4.299185851505139,1582478804.0
2025-08-14,405.74650902132066,406.5300751148795,402.563223193151,403.0039978027344,9580361,405.3718719482422,407.9699200439453,405.967841479921,43.54617474663333,-0.7650754590226256,-0.9264337396879426,0.161358280665317,0.037587838383827774,4.407626601684675,1572898443.0
2025-08-18,404.5221643400549,405.207807083524,396.5394690122968,397.9596862792969,30950814,404.5662551879883,407.68097534179685,405.20516003224253,36.508615524129254,-1.3146266095536703,-1.0040723136610883,-0.310554295892582,0.035283477359534306,4.869378368833651,1541947629.0
2025-08-19,398.00869038492266,400.99606980890684,396.19666012675947,400.7022399902344,16681331,404.0275451660156,407.40770263671874,404.7763105044322,41.99718364074277,-1.5114259145438496,-1.1055430338376406,-0.4058828807062089,0.03238816407231365,4.974321863822573,1558628960.0
2025-08-20,400.7022224165175,401.82860986020313,397.1271536208501,397.7148132324219,18188129,403.5402557373047,406.9973028564453,404.10378695471695,38.130460158874925,-1.8867024228996456,-1.2617749116500416,-0.624927511249604,0.03423592471632072,5.0617747576661065,1540440831.0
2025-08-21,397.7148339521601,398.49842996029514,395.07027588892424,397.22509765625,15028966,403.0799026489258,406.59376037597656,403.4486736881963,37.520608573899075,-2.1982872269995255,-1.4490773747199386,-0.7492098522795869,0.03627903714789217,4.7154603834090665,1525411865.0
2025-08-22,397.6658518940437,398.1555881648492,389.34033529035065,390.1239013671875,13087624,402.50935821533204,406.1490795898437,402.17964775286214,30.02223029898383,-2.983831866068499,-1.7560282729896508,-1.2278035930788482,0.046326405571475875,4.816904452958421,1512324241.0
2025-08-25,390.8095528920783,392.327723409267,388.1160033420702,391.1523742675781,10440286,402.01717376708984,405.8640533447266,401.12943123045414,32.13753588171137,-3.483239863415406,-2.101470591074802,-1.381769272340604,0.05278512999721673,4.600020805627756,1522764527.0
2025-08-26,391.1033999896865,397.07818887017044,390.22188062167817,395.0702819824219,13715752,401.69639739990237,405.5731500244141,400.5523693973082,39.624715342757824,-3.522279247464155,-2.3856323223526728,-1.1366469251114824,0.05504873966144704,4.743442738654624,1536480279.0
2025-08-28,396.19667011274,396.19667011274,391.78904337477377,392.6705627441406,12471719,401.32664642333987,405.24992431640624,399.8017211446256,36.93666606831684,-3.7041563195308527,-2.649337121788309,-1.0548191977425438,0.05859765807660138,4.743442754713742,1524008560.0
2025-08-29,393.74798505781916,402.02454048128317,393.6500318196282,401.3388977050781,25255050,401.43193969726565,405.12944946289065,399.9481189122878,50.10397329117371,-3.1129488854396072,-2.7420594745185687,-0.37088941092103855,0.05837654735411486,5.194700381449102,1549263610.0
2025-09-01,401.3388884886885,401.77966310485994,396.68639374720885,397.5189514160156,12268090,401.13320007324216,404.9306164550781,399.7167696269285,45.58681274630395,-2.9190020369407534,-2.777447987003006,-0.14155404993774745,0.05883402255011812,5.390596173456353,1536995520.0
2025-09-02,398.20457570023547,399.4779080217149,396.14770714215564,398.4004821777344,19808255,400.6581558227539,404.6994616699219,399.59140891748143,46.77925997026177,-2.663462855137084,-2.7546509606298217,0.09118810549273793,0.0569635846045081,5.418580682960035,1556803775.0
2025-09-03,400.114535268611,404.76702986475766,398.9391562562904,403.2978210449219,12936588,400.40838928222655,404.65734436035154,399.94440054866624,52.9483012498956,-2.042230334630574,-2.6121668354299725,0.5699365007993986,0.05452305499506196,5.558503623903683,1569740363.0
2025-09-04,415.24741259106247,418.2347920060821,406.4811210363561,407.3626403808594,27274123,400.4940933227539,404.6877075195313,400.6508995803037,57.36565461412331,-1.207977326413868,-2.3313289336267515,1.1233516072128835,0.05550189636515709,6.3525774668940835,1597014486.0
2025-09-05,408.3421103092152,408.4400635448862,396.09870312861307,398.9881591796875,16000675,400.26636657714846,404.51140258789064,400.4925433516736,47.47635470966083,-1.208643956236017,-2.106791938148605,0.8981479819125879,0.055150563242100256,6.950756645075842,1581013811.0
2025-09-08,399.08612816526716,402.1224693529809,398.44944705384466,399.1840515136719,7419022,399.9700759887695,404.2616375732422,400.3679250813877,47.7034618281637,-1.1797657853658166,-1.9213867075920472,0.7416209222262307,0.054032649916809616,6.593948375640772,1588432833.0
2025-09-09,400.1145503991436,402.51427018540727,399.0371245789613,401.6327209472656,8825896,399.75214233398435,404.0931683349609,400.4883818305189,50.5800368639028,-0.9483603600912147,-1.726781438091881,0.7784210780006662,0.05235660422554201,6.4995009416621,1597258729.0
2025-09-10,402.56322964572416,405.2078175633528,400.555322816839,404.5711364746094,9252397,399.56604156494143,404.0265637207031,400.8772156061466,53.85985282486832,-0.5218487699017373,-1.4857949044538523,0.963946134552115,0.049777798356107184,6.496003692173583,1606511126.0
2025-09-11,404.5711451336769,408.1462440335788,403.9834854870758,406.53009033203125,8274406,399.502375793457,404.0255841064453,401.4155846276594,55.95834045158468,-0.025470449703675513,-1.193730013503817,1.1682595638001414,0.0487448729122366,6.548475440397303,1614785532.0
2025-09-12,406.82393698895356,408.48902241943284,404.37525556960406,405.25677490234375,7803379,399.48523406982423,404.04125549316404,401.78141227286744,54.231795463904184,0.2621451851169354,-0.9025549737796665,1.164700158896602,0.04852623416672026,6.21265501006375,1606982153.0
2025-09-15,404.5711348581344,405.7954755760093,403.29783246799684,404.1793518066406,5707331,399.5440017700195,404.02754272460936,402.00978746656017,52.74873092499649,0.398549379292092,-0.6423341031653149,1.040883482457407,0.049037331565179844,6.0902209415505855,1601274822.0
2025-09-16,404.7180704209207,405.8444578774336,403.54269140213233,404.6201171875,8239087,399.8770233154297,404.0383172607422,402.25839029712586,53.3112332848362,0.5360376600473273,-0.4066597505227865,0.9426974105701138,0.050114419903973986,5.7648965291798016,1609513909.0
2025-09-17,405.45267306623015,406.08932424399245,399.6737611220478,400.8981018066406,14113882,399.88681640625,403.9041290283203,402.12883901231777,48.10356291634168,0.34073479937336515,-0.25718084054355617,0.5979156399169213,0.050132088601256994,5.908320556606834,1595400027.0
2025-09-18,402.90605212943706,404.5711375822802,401.68171140331816,403.1019287109375,15647808,400.15617218017576,403.79344787597654,402.2215142217101,51.14657564232372,0.35964057554855344,-0.13381655732513426,0.4934571328736877,0.0503166503305867,5.50253898792805,1611047835.0
2025-09-19,403.101917268776,404.13038138420126,400.55531254363956,402.22039794921875,19505321,400.4059371948242,403.6210601806641,402.22140791004426,49.88650758631997,0.30003278300682723,-0.04704668925874196,0.3470794722655692,0.04999310253157349,5.394096093850237,1591542514.0
2025-09-22,402.2204050878021,402.56322646569487,397.7148252853857,398.59637451171875,8930779,400.8295608520508,403.42712463378905,401.87616663401326,44.98038070431704,-0.039183542722526,-0.04547405995149877,0.006290517228972774,0.04402566861405158,5.502538972475231,1582611735.0
2025-09-23,398.7433075819584,399.7227801970498,393.8459445065011,394.9233703613281,14936357,401.01811065673826,403.16070861816405,401.2139955604242,40.62012431286366,-0.5975079632798383,-0.1558808406171667,-0.4416271226626717,0.04031121172052546,5.46755954415562,1567675378.0
2025-09-24,394.9233452248436,396.34356249165154,392.4746638429711,392.76849365234375,12380865,400.90302124023435,402.8002624511719,400.4096620453689,38.275895741446284,-1.2000314152789997,-0.3647109555495333,-0.8353204597294663,0.04237643685371339,4.676982950407064,1555294513.0
